"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.959554167568403,"G_1","E_1",-0.958854018663475,"raw"
"2",0.950329478144042,"G_10","E_10",0.953041750948808,"raw"
"3",-0.771240633113964,"G_2","E_2",-0.980756077294482,"raw"
"4",-0.644386827254672,"G_3","E_3",-0.483939297352627,"raw"
"5",-0.299617146191435,"G_4","E_4",-0.320083765640614,"raw"
"6",-0.0217465968795535,"G_5","E_5",-0.208857222888423,"raw"
"7",0.18242337959028,"G_6","E_6",0.190007916169039,"raw"
"8",0.173393153550831,"G_7","E_7",0.288473635083322,"raw"
"9",0.575128006087333,"G_8","E_8",0.705417569924213,"raw"
"10",0.815271353635516,"G_9","E_9",0.815549509714213,"raw"
"G_1",-0.996933499954734,"G_1","E_1",-0.996206076822333,"means"
"G_10",0.98734946371724,"G_10","E_10",0.990167392825862,"means"
"G_2",-0.8012842314322,"G_2","E_2",-1.01896132785997,"means"
"G_3",-0.669488848813667,"G_3","E_3",-0.502791102140682,"means"
"G_4",-0.311288700830726,"G_4","E_4",-0.332552595303113,"means"
"G_5",-0.0225937332898836,"G_5","E_5",-0.216993234193978,"means"
"G_6",0.189529663290793,"G_6","E_6",0.197409654699889,"means"
"G_7",0.180147665739047,"G_7","E_7",0.299711095411172,"means"
"G_8",0.597532057500819,"G_8","E_8",0.732897037690148,"means"
"G_9",0.847030164073311,"G_9","E_9",0.847319155693009,"means"
"11",-0.982327489354113,"G_1","E_1",-1.03246567420911,"raw.ne"
"21",0.989784637003195,"G_10","E_10",0.948804494817464,"raw.ne"
"31",-0.82669200045883,"G_2","E_2",-0.998371708372653,"raw.ne"
"41",-0.638762902833722,"G_3","E_3",-0.502969489487298,"raw.ne"
"51",-0.37433284531152,"G_4","E_4",-0.317380756410097,"raw.ne"
"61",-0.00976089153698349,"G_5","E_5",-0.244574357945128,"raw.ne"
"71",0.130348753460181,"G_6","E_6",0.182336449711113,"raw.ne"
"81",0.179900385749941,"G_7","E_7",0.345738796015457,"raw.ne"
"91",0.649234446587919,"G_8","E_8",0.757977350003692,"raw.ne"
"101",0.882607906693888,"G_9","E_9",0.860904895876515,"raw.ne"
"G_11",-0.977892579619361,"G_1","E_1",-1.02780440582461,"mean.ne"
"G_101",0.985316060515707,"G_10","E_10",0.944520931203459,"mean.ne"
"G_21",-0.822959737603306,"G_2","E_2",-0.993864363870605,"mean.ne"
"G_31",-0.635879082675296,"G_3","E_3",-0.50069873527409,"mean.ne"
"G_41",-0.3726428464082,"G_4","E_4",-0.315947878860114,"mean.ne"
"G_51",-0.00971682408150608,"G_5","E_5",-0.243470179132377,"mean.ne"
"G_61",0.129760268497795,"G_6","E_6",0.181513256117761,"mean.ne"
"G_71",0.179088190244175,"G_7","E_7",0.344177890544784,"mean.ne"
"G_81",0.646303350595487,"G_8","E_8",0.754555312888098,"mean.ne"
"G_91",0.878623200534508,"G_9","E_9",0.857018172207694,"mean.ne"
