"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.677338675290426,"G_1","E_1",0.0796729817596255,"raw"
"2",-0.126749151183046,"G_2","E_2",-0.353190391593181,"raw"
"3",-0.324974534282709,"G_3","E_3",0.746220675911696,"raw"
"4",-0.123717117754655,"G_4","E_4",0.140332952968544,"raw"
"5",0.706652389239529,"G_5","E_5",-0.516067019989633,"raw"
"6",0.123426360235293,"G_6","E_6",0.38791611724971,"raw"
"7",0.422700729036025,"G_7","E_7",-0.484885316306752,"raw"
"G_1",-0.687939873619821,"G_1","E_1",0.0809199636786221,"means"
"G_2",-0.128732934095172,"G_2","E_2",-0.358718263433231,"means"
"G_3",-0.330060792628227,"G_3","E_3",0.757899963794428,"means"
"G_4",-0.125653445547402,"G_4","E_4",0.142529339386213,"means"
"G_5",0.717712383894426,"G_5","E_5",-0.524144114993582,"means"
"G_6",0.125358137308807,"G_6","E_6",0.393987490174599,"means"
"G_7",0.429316524687389,"G_7","E_7",-0.492474378607049,"means"
"11",-0.732457209076201,"G_1","E_1",0.114108742722552,"raw.ne"
"21",-0.0841148913066418,"G_2","E_2",-0.359985356629263,"raw.ne"
"31",-0.291629625313895,"G_3","E_3",0.749157339834098,"raw.ne"
"41",-0.15579703088652,"G_4","E_4",0.168417866282459,"raw.ne"
"51",0.738094366258746,"G_5","E_5",-0.490823687408843,"raw.ne"
"61",0.069333316854545,"G_6","E_6",0.354319929802152,"raw.ne"
"71",0.456571073469974,"G_7","E_7",-0.535194834603149,"raw.ne"
"G_11",-0.72568550245193,"G_1","E_1",0.113053785628253,"mean.ne"
"G_21",-0.083337233090418,"G_2","E_2",-0.356657223335029,"mean.ne"
"G_31",-0.288933453795481,"G_3","E_3",0.742231237315176,"mean.ne"
"G_41",-0.154356657615544,"G_4","E_4",0.166860810980638,"mean.ne"
"G_51",0.731270543040956,"G_5","E_5",-0.48628592878733,"mean.ne"
"G_61",0.0686923171139382,"G_6","E_6",0.351044174459705,"mean.ne"
"G_71",0.452349986798478,"G_7","E_7",-0.530246856261413,"mean.ne"
