"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.286557041219619,"G_1","E_1",-0.242403521132091,"raw"
"2",-0.24324640606892,"G_2","E_2",-0.145171641120101,"raw"
"3",0.0283880597955898,"G_3","E_3",0.220453850208468,"raw"
"4",-0.853739235882945,"G_4","E_4",-0.543784396904193,"raw"
"5",0.25498059974757,"G_5","E_5",-0.167912412016873,"raw"
"6",-0.0701511183721975,"G_6","E_6",-0.246512771369903,"raw"
"7",0.597211059561283,"G_7","E_7",1.12533089233469,"raw"
"G_1",0.297926841968725,"G_1","E_1",-0.252021430796509,"means"
"G_2",-0.252897759105535,"G_2","E_2",-0.150931655345999,"means"
"G_3",0.0295144204746205,"G_3","E_3",0.22920085687973,"means"
"G_4",-0.887613277024527,"G_4","E_4",-0.565360276585804,"means"
"G_5",0.26509753354085,"G_5","E_5",-0.174574717922213,"means"
"G_6",-0.0729345231520073,"G_6","E_6",-0.256293724860547,"means"
"G_7",0.620906763297873,"G_7","E_7",1.16998094863134,"means"
"11",0.339385311366509,"G_1","E_1",-0.266426179365587,"raw.ne"
"21",-0.289394678309718,"G_2","E_2",-0.223916229589151,"raw.ne"
"31",0.118508938324669,"G_3","E_3",0.187070442473869,"raw.ne"
"41",-0.875451668737561,"G_4","E_4",-0.569369378230482,"raw.ne"
"51",0.300201013454642,"G_5","E_5",-0.0474657059176216,"raw.ne"
"61",-0.11097122276394,"G_6","E_6",-0.222795336931228,"raw.ne"
"71",0.517722306665398,"G_7","E_7",1.1429023875602,"raw.ne"
"G_11",0.336247629420476,"G_1","E_1",-0.263963018512866,"mean.ne"
"G_21",-0.286719169302695,"G_2","E_2",-0.221846081331476,"mean.ne"
"G_31",0.117413300582635,"G_3","E_3",0.185340940546927,"mean.ne"
"G_41",-0.86735795105555,"G_4","E_4",-0.564105449713644,"mean.ne"
"G_51",0.29742559781775,"G_5","E_5",-0.0470268764116743,"mean.ne"
"G_61",-0.109945272640189,"G_6","E_6",-0.220735551540003,"mean.ne"
"G_71",0.512935865177573,"G_7","E_7",1.13233603696274,"mean.ne"
