"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.100782900066983,"G_1","E_1",-0.960464273610747,"raw"
"2",-0.0418120073113127,"G_2","E_2",0.205168695101511,"raw"
"3",-0.246836175256034,"G_3","E_3",-0.600962738908963,"raw"
"4",-0.457550915191619,"G_4","E_4",0.25348866166911,"raw"
"5",0.496787090067781,"G_5","E_5",-0.0782868354792236,"raw"
"6",0.193175421696845,"G_6","E_6",0.674195777246277,"raw"
"7",0.157019486061323,"G_7","E_7",0.506860713982035,"raw"
"G_1",-0.102401194889327,"G_1","E_1",-0.975886675228445,"means"
"G_2",-0.0424833925849924,"G_2","E_2",0.208463137281377,"means"
"G_3",-0.250799682002893,"G_3","E_3",-0.610612539501626,"means"
"G_4",-0.464897918269726,"G_4","E_4",0.257558988961031,"means"
"G_5",0.504764117669974,"G_5","E_5",-0.0795439056809113,"means"
"G_6",0.196277285053904,"G_6","E_6",0.685021498026663,"means"
"G_7",0.159540785023061,"G_7","E_7",0.514999496141911,"means"
"11",-0.072653835334682,"G_1","E_1",-0.933278199484996,"raw.ne"
"21",-0.060581401859166,"G_2","E_2",0.235816886404635,"raw.ne"
"31",-0.200124440839438,"G_3","E_3",-0.669526478238077,"raw.ne"
"41",-0.531182814557479,"G_4","E_4",0.253166715905112,"raw.ne"
"51",0.508716955423571,"G_5","E_5",-0.0317075405032889,"raw.ne"
"61",0.150830575197154,"G_6","E_6",0.687912129386388,"raw.ne"
"71",0.204994961970038,"G_7","E_7",0.457616486530226,"raw.ne"
"G_11",-0.0720558512123772,"G_1","E_1",-0.925596766806113,"mean.ne"
"G_21",-0.0600827810189602,"G_2","E_2",0.233875973675227,"mean.ne"
"G_31",-0.198477298089765,"G_3","E_3",-0.664015878534624,"mean.ne"
"G_41",-0.526810865193982,"G_4","E_4",0.251083003796726,"mean.ne"
"G_51",0.504529913394893,"G_5","E_5",-0.0314465686538217,"mean.ne"
"G_61",0.149589150175191,"G_6","E_6",0.682250204877934,"mean.ne"
"G_71",0.203307731945001,"G_7","E_7",0.453850031644671,"mean.ne"
