"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0361387354728766,"G_1","E_1",-0.477951124213707,"raw"
"2",-0.134130750327795,"G_2","E_2",-0.691952700590019,"raw"
"3",-0.0634200974904739,"G_3","E_3",0.257183566512027,"raw"
"4",0.0635202731389831,"G_4","E_4",0.768122380216932,"raw"
"5",-0.516002962265516,"G_5","E_5",0.10799146495695,"raw"
"6",0.273303128314068,"G_6","E_6",0.170305295517598,"raw"
"7",0.340591673157856,"G_7","E_7",-0.133698882399782,"raw"
"G_1",0.0434451730052138,"G_1","E_1",-0.574582065691994,"means"
"G_2",-0.161248963945737,"G_2","E_2",-0.831849935953676,"means"
"G_3",-0.076242211339937,"G_3","E_3",0.309180285226072,"means"
"G_4",0.0763626402460263,"G_4","E_4",0.92341940748726,"means"
"G_5",-0.620327127484981,"G_5","E_5",0.129824904406589,"means"
"G_6",0.328558858994471,"G_6","E_6",0.204737186585279,"means"
"G_7",0.409451630524943,"G_7","E_7",-0.16072978205953,"means"
"11",-0.0889742778331596,"G_1","E_1",-0.561161972568226,"raw.ne"
"21",-0.117981059178891,"G_2","E_2",-0.89144130703379,"raw.ne"
"31",-0.0718506535598962,"G_3","E_3",0.273437076416864,"raw.ne"
"41",-0.0764566598957978,"G_4","E_4",0.74766551189596,"raw.ne"
"51",-0.346239576428241,"G_5","E_5",0.163970094684154,"raw.ne"
"61",0.168958569096813,"G_6","E_6",0.329660759677752,"raw.ne"
"71",0.532543657799172,"G_7","E_7",-0.0621301630727143,"raw.ne"
"G_11",-0.0882419667969612,"G_1","E_1",-0.556543276967485,"mean.ne"
"G_21",-0.117010005141662,"G_2","E_2",-0.884104216773944,"mean.ne"
"G_31",-0.071259280099591,"G_3","E_3",0.271186527228462,"mean.ne"
"G_41",-0.0758273762736542,"G_4","E_4",0.741511781637259,"mean.ne"
"G_51",-0.343389819519137,"G_5","E_5",0.162620523629814,"mean.ne"
"G_61",0.167567939941698,"G_6","E_6",0.326947456255756,"mean.ne"
"G_71",0.528160507889307,"G_7","E_7",-0.0616187950098617,"mean.ne"
