"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.864046480418564,"G_1","E_1",0.0199180111925735,"raw"
"2",-0.611765223900211,"G_10","E_10",0.232707360462179,"raw"
"3",0.4729816971082,"G_2","E_2",-0.195923482744444,"raw"
"4",0.65691486297638,"G_3","E_3",0.393675516044575,"raw"
"5",0.00389200474574591,"G_4","E_4",-0.133637860937253,"raw"
"6",0.00564913824336625,"G_5","E_5",-0.638690808420407,"raw"
"7",0.261081498039655,"G_6","E_6",-0.285727919889396,"raw"
"8",-0.766267273593727,"G_7","E_7",0.246146555892232,"raw"
"9",-0.453656100377677,"G_8","E_8",0.409427733280363,"raw"
"10",-0.43287708366026,"G_9","E_9",-0.0478951048803852,"raw"
"G_1",0.876678773592795,"G_1","E_1",0.0202092109862516,"means"
"G_10",-0.620709184482482,"G_10","E_10",0.236109524197331,"means"
"G_2",0.47989665318906,"G_2","E_2",-0.198787869012799,"means"
"G_3",0.666518907813891,"G_3","E_3",0.399431021849982,"means"
"G_4",0.00394890555617699,"G_4","E_4",-0.135591636199147,"means"
"G_5",0.0057317282105513,"G_5","E_5",-0.648028418980137,"means"
"G_6",0.264898489486695,"G_6","E_6",-0.289905240130747,"means"
"G_7",-0.777470042274846,"G_7","E_7",0.249745199632266,"means"
"G_8",-0.460288517718793,"G_8","E_8",0.415413535291794,"means"
"G_9",-0.439205713373048,"G_9","E_9",-0.0485953276347947,"means"
"11",0.883698469091863,"G_1","E_1",0.0284248395178734,"raw.ne"
"21",-0.621827716079137,"G_10","E_10",0.222652226809368,"raw.ne"
"31",0.480812289297906,"G_2","E_2",-0.20143659748312,"raw.ne"
"41",0.687756817136128,"G_3","E_3",0.409411770046283,"raw.ne"
"51",-0.0172791547111886,"G_4","E_4",-0.133343793147172,"raw.ne"
"61",0.0102482634101326,"G_5","E_5",-0.640701901902941,"raw.ne"
"71",0.263484239593527,"G_6","E_6",-0.260395819888345,"raw.ne"
"81",-0.777401322805684,"G_7","E_7",0.254023811688257,"raw.ne"
"91",-0.479998729738947,"G_8","E_8",0.404953836194785,"raw.ne"
"101",-0.429493155194566,"G_9","E_9",-0.0835883718349549,"raw.ne"
"G_11",0.879562111188007,"G_1","E_1",0.0282917903911388,"mean.ne"
"G_101",-0.618917105641076,"G_10","E_10",0.221610050851868,"mean.ne"
"G_21",0.478561734631725,"G_2","E_2",-0.200493726253532,"mean.ne"
"G_31",0.684537610080793,"G_3","E_3",0.407495422253233,"mean.ne"
"G_41",-0.0171982755757557,"G_4","E_4",-0.132719646255478,"mean.ne"
"G_51",0.0102002940101085,"G_5","E_5",-0.637702946412303,"mean.ne"
"G_61",0.262250939825444,"G_6","E_6",-0.259176976192916,"mean.ne"
"G_71",-0.773762513620744,"G_7","E_7",0.252834793671374,"mean.ne"
"G_81",-0.477751983129069,"G_8","E_8",0.403058354806476,"mean.ne"
"G_91",-0.427482811769432,"G_9","E_9",-0.0831971168598615,"mean.ne"
