"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.837531497742805,"G_1","E_1",-0.59847785350065,"raw"
"2",0.15786424009096,"G_2","E_2",-0.18088791512272,"raw"
"3",-0.382508856076418,"G_3","E_3",0.0642965633827046,"raw"
"4",-0.387306245671408,"G_4","E_4",0.129659467822921,"raw"
"5",-0.225580636085947,"G_5","E_5",0.585409737417735,"raw"
"G_1",0.878757548236219,"G_1","E_1",-0.627936898651915,"means"
"G_2",0.165634836361829,"G_2","E_2",-0.189791812280729,"means"
"G_3",-0.401337198004194,"G_3","E_3",0.0674614513609078,"means"
"G_4",-0.406370730868077,"G_4","E_4",0.136041732587679,"means"
"G_5",-0.236684455725777,"G_5","E_5",0.614225526984057,"means"
"11",0.900028325409216,"G_1","E_1",-0.608117380918919,"raw.ne"
"21",0.12393448510826,"G_2","E_2",-0.263723535212722,"raw.ne"
"31",-0.393351656054917,"G_3","E_3",0.06565612011198,"raw.ne"
"41",-0.392081668101542,"G_4","E_4",0.179058894915921,"raw.ne"
"51",-0.238529486361027,"G_5","E_5",0.62712590110373,"raw.ne"
"G_11",0.883613057405918,"G_1","E_1",-0.59702616356117,"mean.ne"
"G_21",0.121674092040101,"G_2","E_2",-0.258913583806663,"mean.ne"
"G_31",-0.386177467563962,"G_3","E_3",0.0644586435690062,"mean.ne"
"G_41",-0.384930642428942,"G_4","E_4",0.17579310908959,"mean.ne"
"G_51",-0.234179039453115,"G_5","E_5",0.615687994709236,"mean.ne"
