"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.833677192301573,"G_1","E_1",0.0245788069854282,"raw"
"2",-0.434352485788609,"G_2","E_2",0.0740417935738913,"raw"
"3",-0.236735025078272,"G_3","E_3",-0.0253996363539216,"raw"
"4",-0.161391272129239,"G_4","E_4",-0.086391890767603,"raw"
"5",0.226856239512002,"G_5","E_5",-0.0621473045859147,"raw"
"6",0.548144992797555,"G_6","E_6",0.0565565793938382,"raw"
"7",0.891154742988123,"G_7","E_7",0.0187616517542686,"raw"
"G_1",-1.43563995800459,"G_1","E_1",0.0423261158566051,"means"
"G_2",-0.747979901831327,"G_2","E_2",0.127504216738313,"means"
"G_3",-0.407671296036408,"G_3","E_3",-0.0437396311248532,"means"
"G_4",-0.277925030553206,"G_4","E_4",-0.148771792702069,"means"
"G_5",0.39065946048849,"G_5","E_5",-0.107021224245686,"means"
"G_6",0.943937127832136,"G_6","E_6",0.0973936746928361,"means"
"G_7",1.53461959810491,"G_7","E_7",0.0323086407848539,"means"
"11",-1.47960889166581,"G_1","E_1",-0.0426432057973398,"raw.ne"
"21",-0.94747318471261,"G_2","E_2",-0.0284292125369858,"raw.ne"
"31",-0.57246926731404,"G_3","E_3",-0.0394299816138862,"raw.ne"
"41",-0.0108983851522668,"G_4","E_4",0.00387821438341655,"raw.ne"
"51",0.517565161362346,"G_5","E_5",0.0410318909129151,"raw.ne"
"61",1.01168444153026,"G_6","E_6",-0.0477014412370824,"raw.ne"
"71",1.48120012595208,"G_7","E_7",0.113293735888931,"raw.ne"
"G_11",-1.46543024531623,"G_1","E_1",-0.0422345688003437,"mean.ne"
"G_21",-0.93839383456311,"G_2","E_2",-0.0281567839561375,"mean.ne"
"G_31",-0.566983466753514,"G_3","E_3",-0.0390521359764144,"mean.ne"
"G_41",-0.0107939492099534,"G_4","E_4",0.00384105062310695,"mean.ne"
"G_51",0.512605490312014,"G_5","E_5",0.0406386946611333,"mean.ne"
"G_61",1.00198977424717,"G_6","E_6",-0.0472443326934102,"mean.ne"
"G_71",1.46700623128363,"G_7","E_7",0.112208076142066,"mean.ne"
