"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.577488062046397,"G_1","E_1",-0.305298825113873,"raw"
"2",0.312992672743132,"G_2","E_2",-0.143972225621938,"raw"
"3",-0.286424961550991,"G_3","E_3",-0.519606065475118,"raw"
"4",-0.452223732982496,"G_4","E_4",0.168741810715808,"raw"
"5",-0.151832040256042,"G_5","E_5",0.800135305495121,"raw"
"G_1",0.711276647455483,"G_1","E_1",-0.376028422180001,"means"
"G_2",0.385504729150539,"G_2","E_2",-0.177326751317063,"means"
"G_3",-0.352781987696199,"G_3","E_3",-0.639984935686831,"means"
"G_4",-0.556991913487817,"G_4","E_4",0.207834788802724,"means"
"G_5",-0.187007475422007,"G_5","E_5",0.985505320381171,"means"
"11",0.747640530656131,"G_1","E_1",-0.458489581991592,"raw.ne"
"21",0.360847831910423,"G_2","E_2",-0.132466970992798,"raw.ne"
"31",-0.33977837308983,"G_3","E_3",-0.644440874903332,"raw.ne"
"41",-0.604455830553148,"G_4","E_4",0.193189591119561,"raw.ne"
"51",-0.164254158923576,"G_5","E_5",1.04220783676816,"raw.ne"
"G_11",0.733513795729837,"G_1","E_1",-0.449826380191145,"mean.ne"
"G_21",0.354029579740957,"G_2","E_2",-0.129963995687185,"mean.ne"
"G_31",-0.333358230235727,"G_3","E_3",-0.632264106734492,"mean.ne"
"G_41",-0.593034583385902,"G_4","E_4",0.189539256456898,"mean.ne"
"G_51",-0.161150561849166,"G_5","E_5",1.02251522615592,"mean.ne"
