"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.209697633127341,"G_1","E_1",0.0205079947227545,"raw"
"2",0.19453495376223,"G_2","E_2",-0.0816088827967958,"raw"
"3",0.22103263893731,"G_3","E_3",0.187242737049231,"raw"
"4",-0.064708645202522,"G_4","E_4",-0.113544881713337,"raw"
"5",-0.141161314369676,"G_5","E_5",-0.0125969672618508,"raw"
"G_1",-0.706284659815925,"G_1","E_1",0.0690731786537237,"means"
"G_2",0.655215090371705,"G_2","E_2",-0.274867680500196,"means"
"G_3",0.744462204326615,"G_3","E_3",0.630654103565921,"means"
"G_4",-0.217945824101217,"G_4","E_4",-0.382431632435475,"means"
"G_5",-0.475446810781178,"G_5","E_5",-0.0424279692839737,"means"
"11",-0.458794817025187,"G_1","E_1",-0.150002248139764,"raw.ne"
"21",0.591961482014316,"G_2","E_2",0.408179371852386,"raw.ne"
"31",0.711418081239186,"G_3","E_3",0.641504235648187,"raw.ne"
"41",-0.793280656496374,"G_4","E_4",-0.388601450628317,"raw.ne"
"51",-0.0513040897319431,"G_5","E_5",-0.511079908732494,"raw.ne"
"G_11",-0.45042703607055,"G_1","E_1",-0.147266415238959,"mean.ne"
"G_21",0.581164925838735,"G_2","E_2",0.400734746396485,"mean.ne"
"G_31",0.698442802421574,"G_3","E_3",0.629804088379347,"mean.ne"
"G_41",-0.778812317877919,"G_4","E_4",-0.381513899294159,"mean.ne"
"G_51",-0.0503683743118395,"G_5","E_5",-0.501758520242714,"mean.ne"
