"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.516915696065748,"G_1","E_1",-0.127883289498356,"raw"
"2",-0.317797276711809,"G_2","E_2",-0.29530926655564,"raw"
"3",-0.035939891530393,"G_3","E_3",-0.0158303857273986,"raw"
"4",0.240297295078206,"G_4","E_4",0.148100145907016,"raw"
"5",0.630355569229739,"G_5","E_5",0.290922795874373,"raw"
"G_1",-0.990796431938008,"G_1","E_1",-0.245119867521588,"means"
"G_2",-0.609136867466346,"G_2","E_2",-0.566033049196366,"means"
"G_3",-0.0688876669127543,"G_3","E_3",-0.0303428389083264,"means"
"G_4",0.460589036819574,"G_4","E_4",0.283870459440464,"means"
"G_5",1.20823192949754,"G_5","E_5",0.557625296185817,"means"
"11",-1.38735147183366,"G_1","E_1",-0.587424903601776,"raw.ne"
"21",-0.298533317995755,"G_2","E_2",-0.239860146793638,"raw.ne"
"31",0.00691542736236169,"G_3","E_3",0.0197100538406632,"raw.ne"
"41",0.563554584524443,"G_4","E_4",0.0677028488665249,"raw.ne"
"51",1.1154147779426,"G_5","E_5",0.739872147688213,"raw.ne"
"G_11",-1.36204810572619,"G_1","E_1",-0.576711088322629,"mean.ne"
"G_21",-0.293088484445002,"G_2","E_2",-0.235485430485526,"mean.ne"
"G_31",0.00678929956137456,"G_3","E_3",0.0193505698033081,"mean.ne"
"G_41",0.553276130748835,"G_4","E_4",0.0664680428305898,"mean.ne"
"G_51",1.09507115986098,"G_5","E_5",0.726377906174256,"mean.ne"
