"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.407423446954322,"G_1","E_1",-0.794229632182671,"raw"
"2",-0.264627516428398,"G_2","E_2",0.0143341128515451,"raw"
"3",-0.197153099898306,"G_3","E_3",-0.256697259942967,"raw"
"4",-0.450419542416719,"G_4","E_4",-0.39165429108706,"raw"
"5",0.243992452764949,"G_5","E_5",-0.0369602816091306,"raw"
"6",0.545693903230585,"G_6","E_6",0.483803029474067,"raw"
"7",0.529937249702199,"G_7","E_7",0.981404322496206,"raw"
"G_1",-0.418746104923302,"G_1","E_1",-0.816301976180684,"means"
"G_2",-0.271981749180833,"G_2","E_2",0.0147324705266379,"means"
"G_3",-0.202632158932227,"G_3","E_3",-0.263831103853102,"means"
"G_4",-0.462937099909906,"G_4","E_4",-0.402538710266206,"means"
"G_5",0.25077321884584,"G_5","E_5",-0.0379874405275104,"means"
"G_6",0.560859219483795,"G_6","E_6",0.497248343601267,"means"
"G_7",0.544664674616633,"G_7","E_7",1.0086784166996,"means"
"11",-0.413250579271763,"G_1","E_1",-0.820864386275898,"raw.ne"
"21",-0.284048963499458,"G_2","E_2",-0.0395898481589526,"raw.ne"
"31",-0.176529736960861,"G_3","E_3",-0.249250354769286,"raw.ne"
"41",-0.486719323424232,"G_4","E_4",-0.36108976224984,"raw.ne"
"51",0.272825460222774,"G_5","E_5",-0.0711046557953695,"raw.ne"
"61",0.54124604799261,"G_6","E_6",0.520285848467822,"raw.ne"
"71",0.546477094940922,"G_7","E_7",1.02161315878152,"raw.ne"
"G_11",-0.409429998833122,"G_1","E_1",-0.813275338433513,"mean.ne"
"G_21",-0.281422876645635,"G_2","E_2",-0.0392238324604138,"mean.ne"
"G_31",-0.174897685867148,"G_3","E_3",-0.246945987691465,"mean.ne"
"G_41",-0.482219510430704,"G_4","E_4",-0.35775141851497,"mean.ne"
"G_51",0.270303136797769,"G_5","E_5",-0.0704472796883408,"mean.ne"
"G_61",0.536242125028728,"G_6","E_6",0.515475706546991,"mean.ne"
"G_71",0.541424809950112,"G_7","E_7",1.01216815024171,"mean.ne"
