"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0482380215549311,"G_1","E_1",-0.737507172809212,"raw"
"2",0.488072339970033,"G_2","E_2",-0.443924223410018,"raw"
"3",-0.317508154314908,"G_3","E_3",0.138983642258097,"raw"
"4",0.12466384785635,"G_4","E_4",0.361884324623914,"raw"
"5",-0.246990011956541,"G_5","E_5",0.680563429337221,"raw"
"G_1",-0.0637007888668413,"G_1","E_1",-0.973916159670852,"means"
"G_2",0.644524631773509,"G_2","E_2",-0.586224772840537,"means"
"G_3",-0.419285850653757,"G_3","E_3",0.183535049034825,"means"
"G_4",0.164625023905307,"G_4","E_4",0.477886866293538,"means"
"G_5",-0.326163016158218,"G_5","E_5",0.898719017183026,"means"
"11",0.0205760512439071,"G_1","E_1",-1.01425174186959,"raw.ne"
"21",0.377704137372263,"G_2","E_2",-0.730267161701979,"raw.ne"
"31",-0.375775885645081,"G_3","E_3",0.158117514380567,"raw.ne"
"41",0.065774561474341,"G_4","E_4",0.533848487786963,"raw.ne"
"51",-0.0882788644454252,"G_5","E_5",1.05255290140405,"raw.ne"
"G_11",0.0201872649089827,"G_1","E_1",-0.995087364179485,"mean.ne"
"G_21",0.370567383798271,"G_2","E_2",-0.716468698141305,"mean.ne"
"G_31",-0.368675566560535,"G_3","E_3",0.15512986975555,"mean.ne"
"G_41",0.0645317452321254,"G_4","E_4",0.523761372698175,"mean.ne"
"G_51",-0.0866108273788437,"G_5","E_5",1.03266481986706,"mean.ne"
