"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.811718856680775,"G_1","E_1",-0.19305706269773,"raw"
"2",0.48450370667958,"G_10","E_10",0.360223227035698,"raw"
"3",-0.694014997769818,"G_2","E_2",-0.574579896472293,"raw"
"4",-0.389346437730434,"G_3","E_3",-0.359577956826841,"raw"
"5",-0.361615493389025,"G_4","E_4",-0.467776121261064,"raw"
"6",-0.214757323701871,"G_5","E_5",-0.0285233880813667,"raw"
"7",0.657736779631689,"G_6","E_6",0.0516477494048969,"raw"
"8",0.773965504541508,"G_7","E_7",0.179832594039402,"raw"
"9",-0.000984129644664562,"G_8","E_8",0.719491773648686,"raw"
"10",0.556231248063779,"G_9","E_9",0.312319081210579,"raw"
"G_1",-0.837977465266391,"G_1","E_1",-0.199302340606876,"means"
"G_10",0.50017710527969,"G_10","E_10",0.371876228126323,"means"
"G_2",-0.716465958504553,"G_2","E_2",-0.593167204723739,"means"
"G_3",-0.401941556875958,"G_3","E_3",-0.371210083820851,"means"
"G_4",-0.373313533444689,"G_4","E_4",-0.482908392703058,"means"
"G_5",-0.221704591783137,"G_5","E_5",-0.0294461022415712,"means"
"G_6",0.679014162196567,"G_6","E_6",0.0533185225116176,"means"
"G_7",0.799002815274473,"G_7","E_7",0.18565006847524,"means"
"G_8",-0.00101596563679849,"G_8","E_8",0.742766892502118,"means"
"G_9",0.574224988760798,"G_9","E_9",0.322422412480798,"means"
"11",-0.856389907833444,"G_1","E_1",-0.230277566291508,"raw.ne"
"21",0.50396852375585,"G_10","E_10",0.380104112449483,"raw.ne"
"31",-0.726028928630093,"G_2","E_2",-0.566311045634759,"raw.ne"
"41",-0.423099661631697,"G_3","E_3",-0.381884146854561,"raw.ne"
"51",-0.342371552093323,"G_4","E_4",-0.499113614350332,"raw.ne"
"61",-0.205961705014514,"G_5","E_5",-0.0143752281979745,"raw.ne"
"71",0.69606326126653,"G_6","E_6",0.0305944478913716,"raw.ne"
"81",0.805309233021179,"G_7","E_7",0.155936518990511,"raw.ne"
"91",-0.0282413787460878,"G_8","E_8",0.797681952101076,"raw.ne"
"101",0.576752115905575,"G_9","E_9",0.327644569896669,"raw.ne"
"G_11",-0.852523567961917,"G_1","E_1",-0.229237933143184,"mean.ne"
"G_101",0.50169325920688,"G_10","E_10",0.378388058030988,"mean.ne"
"G_21",-0.722751128916472,"G_2","E_2",-0.563754323567639,"mean.ne"
"G_31",-0.42118949539032,"G_3","E_3",-0.380160056122329,"mean.ne"
"G_41",-0.340825848704441,"G_4","E_4",-0.496860268240168,"mean.ne"
"G_51",-0.205031850581596,"G_5","E_5",-0.0143103284164205,"mean.ne"
"G_61",0.692920747423815,"G_6","E_6",0.0304563232677152,"mean.ne"
"G_71",0.80167350685479,"G_7","E_7",0.155232513052008,"mean.ne"
"G_81",-0.0281138775136765,"G_8","E_8",0.794080660787399,"mean.ne"
"G_91",0.574148255582938,"G_9","E_9",0.326165354351632,"mean.ne"
