"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0932259649698711,"G_1","E_1",-0.148943228508142,"raw"
"2",0.386054278178222,"G_2","E_2",-0.473227160611853,"raw"
"3",0.232457352995671,"G_3","E_3",0.0442914566858696,"raw"
"4",-0.417085268989802,"G_4","E_4",-0.230854971925881,"raw"
"5",0.0670061325921195,"G_5","E_5",0.205436077845904,"raw"
"6",0.0461160516574302,"G_6","E_6",0.671741141664735,"raw"
"7",-0.221322581463769,"G_7","E_7",-0.0684433151506327,"raw"
"G_1",-0.116513900086508,"G_1","E_1",-0.186149389288363,"means"
"G_2",0.482491005699579,"G_2","E_2",-0.591439757449244,"means"
"G_3",0.290525421861443,"G_3","E_3",0.055355504881624,"means"
"G_4",-0.521273567662595,"G_4","E_4",-0.28852276446952,"means"
"G_5",0.0837443285306277,"G_5","E_5",0.256754206363407,"means"
"G_6",0.0576358854202763,"G_6","E_6",0.839542720627423,"means"
"G_7",-0.276609173762822,"G_7","E_7",-0.0855405206653268,"means"
"11",-0.330261649657422,"G_1","E_1",-0.298877171838581,"raw.ne"
"21",0.583471196293778,"G_2","E_2",-0.226690441859265,"raw.ne"
"31",0.340698836267694,"G_3","E_3",-0.0292020305594886,"raw.ne"
"41",-0.253265810716738,"G_4","E_4",-0.263949905471247,"raw.ne"
"51",0.0500230271150426,"G_5","E_5",0.139436644580197,"raw.ne"
"61",-0.166411882569645,"G_6","E_6",0.900539173506957,"raw.ne"
"71",-0.224253716732708,"G_7","E_7",-0.221256268358572,"raw.ne"
"G_11",-0.327543400554782,"G_1","E_1",-0.296417235588058,"mean.ne"
"G_21",0.57866888256045,"G_2","E_2",-0.224824645177159,"mean.ne"
"G_31",0.337894682933765,"G_3","E_3",-0.028961680541715,"mean.ne"
"G_41",-0.251181282999323,"G_4","E_4",-0.261777441322188,"mean.ne"
"G_51",0.0496113079562855,"G_5","E_5",0.138288998359698,"mean.ne"
"G_61",-0.165042214153913,"G_6","E_6",0.893127202414292,"mean.ne"
"G_71",-0.222407975742483,"G_7","E_7",-0.219435198144871,"mean.ne"
