"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.33201794567743,"G_1","E_1",-0.422549799039974,"raw"
"2",-1.22517347133903,"G_10","E_10",0.500335704098552,"raw"
"3",0.836207282836019,"G_2","E_2",-0.498002052829371,"raw"
"4",0.701181488314926,"G_3","E_3",-0.473522827805524,"raw"
"5",0.17304505832317,"G_4","E_4",-0.0404317927844738,"raw"
"6",0.0308417335325398,"G_5","E_5",-0.152929488574063,"raw"
"7",0.070268688492599,"G_6","E_6",0.175491589014095,"raw"
"8",-0.325168865553011,"G_7","E_7",0.0754330139532703,"raw"
"9",-0.70646145099597,"G_8","E_8",0.369749217766768,"raw"
"10",-0.886758409288673,"G_9","E_9",0.466426436200719,"raw"
"G_1",1.40838937684938,"G_1","E_1",-0.446776749584315,"means"
"G_10",-1.29541895995554,"G_10","E_10",0.529022520152659,"means"
"G_2",0.884151341813477,"G_2","E_2",-0.526555068668652,"means"
"G_3",0.741383824888289,"G_3","E_3",-0.500672323928636,"means"
"G_4",0.18296662041943,"G_4","E_4",-0.0427499551559512,"means"
"G_5",0.0326100485446249,"G_5","E_5",-0.161697721726396,"means"
"G_6",0.074297553361999,"G_6","E_6",0.185553423282275,"means"
"G_7",-0.343812466951496,"G_7","E_7",0.0797579761295825,"means"
"G_8",-0.746966514952096,"G_8","E_8",0.390948839759239,"means"
"G_9",-0.937600824018067,"G_9","E_9",0.493169059740197,"means"
"11",1.38379022473805,"G_1","E_1",-0.440372163058273,"raw.ne"
"21",-1.35501718884843,"G_10","E_10",0.594399064710242,"raw.ne"
"31",0.860754793024103,"G_2","E_2",-0.423208475119855,"raw.ne"
"41",0.783848510945341,"G_3","E_3",-0.520533059984676,"raw.ne"
"51",0.278708495902898,"G_4","E_4",-0.0739130920140327,"raw.ne"
"61",0.0583906404120788,"G_5","E_5",-0.206342677478421,"raw.ne"
"71",0.0219457816991657,"G_6","E_6",0.139433124586318,"raw.ne"
"81",-0.445391279541045,"G_7","E_7",0.0461135022806276,"raw.ne"
"91",-0.658722143527949,"G_8","E_8",0.339826560650637,"raw.ne"
"101",-0.92830783480421,"G_9","E_9",0.544597215427432,"raw.ne"
"G_11",1.37823281182351,"G_1","E_1",-0.438603593008833,"mean.ne"
"G_101",-1.34957533076177,"G_10","E_10",0.592011910227167,"mean.ne"
"G_21",0.857297932498943,"G_2","E_2",-0.421508835822555,"mean.ne"
"G_31",0.780700512238678,"G_3","E_3",-0.518442557321559,"mean.ne"
"G_41",0.277589180151974,"G_4","E_4",-0.0736162510877391,"mean.ne"
"G_51",0.0581561389007166,"G_5","E_5",-0.205513988678526,"mean.ne"
"G_61",0.0218576456735882,"G_6","E_6",0.138873149935938,"mean.ne"
"G_71",-0.443602552315851,"G_7","E_7",0.0459283067441024,"mean.ne"
"G_81",-0.656076662383419,"G_8","E_8",0.338461789832703,"mean.ne"
"G_91",-0.924579675826366,"G_9","E_9",0.542410069179302,"mean.ne"
