"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.16827376771473,"G_1","E_1",-0.637580509534799,"raw"
"2",-0.529755157624639,"G_2","E_2",-0.347377650137486,"raw"
"3",-0.339669261589445,"G_3","E_3",-0.264731380112238,"raw"
"4",-0.061263683292147,"G_4","E_4",0.0940692057901483,"raw"
"5",0.495086269620681,"G_5","E_5",0.149161623675328,"raw"
"6",0.558048275760233,"G_6","E_6",0.391405754283122,"raw"
"7",1.04582732484004,"G_7","E_7",0.615052956035915,"raw"
"G_1",-1.38357946784594,"G_1","E_1",-0.755082692489676,"means"
"G_2",-0.627385788614172,"G_2","E_2",-0.411397223494073,"means"
"G_3",-0.402268226147737,"G_3","E_3",-0.313519752081982,"means"
"G_4",-0.0725542049047485,"G_4","E_4",0.111405584277066,"means"
"G_5",0.586327636885598,"G_5","E_5",0.176651197357145,"means"
"G_6",0.660893155136923,"G_6","E_6",0.463539437577364,"means"
"G_7",1.23856689549008,"G_7","E_7",0.728403448854156,"means"
"11",-1.27879971382055,"G_1","E_1",-0.808424423630284,"raw.ne"
"21",-0.808617300841546,"G_2","E_2",-0.417188577479651,"raw.ne"
"31",-0.447388215123527,"G_3","E_3",-0.245420364692787,"raw.ne"
"41",-0.129808623241241,"G_4","E_4",0.100482338659576,"raw.ne"
"51",0.61333237031793,"G_5","E_5",0.165602888359551,"raw.ne"
"61",0.775292956545389,"G_6","E_6",0.516372721810495,"raw.ne"
"71",1.27598852616353,"G_7","E_7",0.688575416973087,"raw.ne"
"G_11",-1.26697696651751,"G_1","E_1",-0.800950385615652,"mean.ne"
"G_21",-0.801141479640315,"G_2","E_2",-0.413331589496349,"mean.ne"
"G_31",-0.443252025729196,"G_3","E_3",-0.24315140660386,"mean.ne"
"G_41",-0.128608517756572,"G_4","E_4",0.0995533602702735,"mean.ne"
"G_51",0.607661995552684,"G_5","E_5",0.16407185806562,"mean.ne"
"G_61",0.76812522526425,"G_6","E_6",0.511598757492097,"mean.ne"
"G_71",1.26419176882666,"G_7","E_7",0.682209405887871,"mean.ne"
