"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.259596881403855,"G_1","E_1",-0.224112662738328,"raw"
"2",0.19982570325703,"G_2","E_2",-0.442456293510727,"raw"
"3",0.167230834883134,"G_3","E_3",-0.0306097873817964,"raw"
"4",-0.379617545124322,"G_4","E_4",0.107634598288155,"raw"
"5",-0.247035874419696,"G_5","E_5",0.589544145342697,"raw"
"G_1",0.312300692878059,"G_1","E_1",-0.269612406271715,"means"
"G_2",0.240394665931796,"G_2","E_2",-0.532284541649375,"means"
"G_3",0.201182330550922,"G_3","E_3",-0.0368242397847358,"means"
"G_4",-0.456688161005131,"G_4","E_4",0.129486762095375,"means"
"G_5",-0.297189528355646,"G_5","E_5",0.709234425610451,"means"
"11",0.147988389135891,"G_1","E_1",-0.205976850985249,"raw.ne"
"21",0.33037281312398,"G_2","E_2",-0.457160297808686,"raw.ne"
"31",0.189911714859456,"G_3","E_3",-0.0874219029488834,"raw.ne"
"41",-0.576665735449665,"G_4","E_4",0.395157537412977,"raw.ne"
"51",-0.0916071816696636,"G_5","E_5",0.35540151432984,"raw.ne"
"G_11",0.145581913487051,"G_1","E_1",-0.202627410674318,"mean.ne"
"G_21",0.325000539430993,"G_2","E_2",-0.449726301596435,"mean.ne"
"G_31",0.186823513684299,"G_3","E_3",-0.0860003138509128,"mean.ne"
"G_41",-0.567288431878865,"G_4","E_4",0.388731783360292,"mean.ne"
"G_51",-0.0901175347234784,"G_5","E_5",0.349622242761374,"mean.ne"
