"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.243384843956982,"G_1","E_1",-0.500737103780878,"raw"
"2",-0.288789772317561,"G_2","E_2",-0.0500314328512389,"raw"
"3",-0.265073246133279,"G_3","E_3",-0.217631532244217,"raw"
"4",0.39939174500545,"G_4","E_4",0.0480985688795926,"raw"
"5",0.39785611740237,"G_5","E_5",0.720301499996739,"raw"
"G_1",-0.389358856869154,"G_1","E_1",-0.801062314112519,"means"
"G_2",-0.461996128423439,"G_2","E_2",-0.0800385972510545,"means"
"G_3",-0.424055230486297,"G_3","E_3",-0.348159578203925,"means"
"G_4",0.63893343048832,"G_4","E_4",0.0769464667212851,"means"
"G_5",0.636476785290571,"G_5","E_5",1.15231402284621,"means"
"11",-0.463972929044785,"G_1","E_1",-0.732818086418421,"raw.ne"
"21",-0.455698330096295,"G_2","E_2",-0.177366223255618,"raw.ne"
"31",-0.458020236634088,"G_3","E_3",-0.475271497067147,"raw.ne"
"41",0.405363379410408,"G_4","E_4",0.132446156970775,"raw.ne"
"51",0.97232811636476,"G_5","E_5",1.25300964977041,"raw.ne"
"G_11",-0.455510706510753,"G_1","E_1",-0.719452501195587,"mean.ne"
"G_21",-0.447387024767336,"G_2","E_2",-0.174131309412047,"mean.ne"
"G_31",-0.449666582951174,"G_3","E_3",-0.46660320432743,"mean.ne"
"G_41",0.397970113749886,"G_4","E_4",0.130030522816493,"mean.ne"
"G_51",0.954594200479378,"G_5","E_5",1.23015649211857,"mean.ne"
