"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.639019366235855,"G_1","E_1",-0.519015201664449,"raw"
"2",-0.899574638243548,"G_10","E_10",0.768815405170363,"raw"
"3",1.14218437759072,"G_2","E_2",-0.596947227005536,"raw"
"4",0.544320386018584,"G_3","E_3",-0.406344194008493,"raw"
"5",0.21522369163746,"G_4","E_4",-0.0160679398337217,"raw"
"6",-0.0755028370271775,"G_5","E_5",-0.245397847196231,"raw"
"7",-0.210209429624878,"G_6","E_6",0.283609072583529,"raw"
"8",-0.0735023925186496,"G_7","E_7",0.317725838284553,"raw"
"9",-0.397259267016727,"G_8","E_8",0.298480511511281,"raw"
"10",-0.884699257051609,"G_9","E_9",0.115141582158735,"raw"
"G_1",0.670361451632367,"G_1","E_1",-0.544471423544667,"means"
"G_10",-0.943696219876436,"G_10","E_10",0.806523617716347,"means"
"G_2",1.19820527803993,"G_2","E_2",-0.626225793438097,"means"
"G_3",0.571017755336441,"G_3","E_3",-0.426274222896378,"means"
"G_4",0.22577980257724,"G_4","E_4",-0.0168560266570973,"means"
"G_5",-0.0792060367904893,"G_5","E_5",-0.25743391478563,"means"
"G_6",-0.220519605251114,"G_6","E_6",0.297519292276065,"means"
"G_7",-0.0771074761591329,"G_7","E_7",0.333309388459023,"means"
"G_8",-0.416743706032621,"G_8","E_8",0.31312013305527,"means"
"G_9",-0.928091243476183,"G_9","E_9",0.120788949815165,"means"
"11",0.683716111494803,"G_1","E_1",-0.526265513416329,"raw.ne"
"21",-0.953278304163702,"G_10","E_10",0.801035125764781,"raw.ne"
"31",1.19837728112267,"G_2","E_2",-0.652193752141961,"raw.ne"
"41",0.568297967260091,"G_3","E_3",-0.462365783557664,"raw.ne"
"51",0.261859923599729,"G_4","E_4",-0.0046430840076731,"raw.ne"
"61",-0.146873532159128,"G_5","E_5",-0.266343643196651,"raw.ne"
"71",-0.213522140643435,"G_6","E_6",0.295533280112259,"raw.ne"
"81",-0.0788465256255999,"G_7","E_7",0.344613768276681,"raw.ne"
"91",-0.391724267889627,"G_8","E_8",0.327982232490596,"raw.ne"
"101",-0.928006512995762,"G_9","E_9",0.142647369676004,"raw.ne"
"G_11",0.680515817909717,"G_1","E_1",-0.523802204276302,"mean.ne"
"G_101",-0.948816261525959,"G_10","E_10",0.797285693023193,"mean.ne"
"G_21",1.19276799524978,"G_2","E_2",-0.649141006351556,"mean.ne"
"G_31",0.565637915363619,"G_3","E_3",-0.460201572087151,"mean.ne"
"G_41",0.260634226823543,"G_4","E_4",-0.00462135096420716,"mean.ne"
"G_51",-0.146186056151365,"G_5","E_5",-0.26509695931951,"mean.ne"
"G_61",-0.212522700195154,"G_6","E_6",0.294149967294797,"mean.ne"
"G_71",-0.0784774659736169,"G_7","E_7",0.343000722725461,"mean.ne"
"G_81",-0.389890710597989,"G_8","E_8",0.326447034742552,"mean.ne"
"G_91",-0.92366276090258,"G_9","E_9",0.141979675212723,"mean.ne"
