"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.840502474304085,"G_1","E_1",-0.117734623149127,"raw"
"2",0.526148015245028,"G_2","E_2",0.055751955598803,"raw"
"3",0.176624188413117,"G_3","E_3",0.248149887306836,"raw"
"4",-0.765196768690267,"G_4","E_4",-0.172581110846519,"raw"
"5",-0.778077909271963,"G_5","E_5",-0.0135861089099936,"raw"
"G_1",1.08479117087873,"G_1","E_1",-0.151953722449959,"means"
"G_2",0.679070840315788,"G_2","E_2",0.0719560394428114,"means"
"G_3",0.227959305310566,"G_3","E_3",0.320273663712758,"means"
"G_4",-0.987598161858379,"G_4","E_4",-0.222741123352142,"means"
"G_5",-1.0042231546467,"G_5","E_5",-0.0175348573534672,"means"
"11",1.06067542620359,"G_1","E_1",0.0102611404482334,"raw.ne"
"21",0.844475474457426,"G_2","E_2",0.20188580522756,"raw.ne"
"31",0.296199240081586,"G_3","E_3",0.123895587918546,"raw.ne"
"41",-0.927866313685053,"G_4","E_4",-0.349859696305585,"raw.ne"
"51",-1.27348382705755,"G_5","E_5",0.013817162711249,"raw.ne"
"G_11",1.0434275218282,"G_1","E_1",0.0100942815158377,"mean.ne"
"G_21",0.830743250752638,"G_2","E_2",0.198602890419422,"mean.ne"
"G_31",0.291382671277616,"G_3","E_3",0.121880891244937,"mean.ne"
"G_41",-0.912778051002414,"G_4","E_4",-0.344170541605096,"mean.ne"
"G_51",-1.25277539285604,"G_5","E_5",0.0135924784249005,"mean.ne"
