"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.480023014438626,"G_1","E_1",0.250470408927304,"raw"
"2",-0.448269789504711,"G_2","E_2",-0.385442388189805,"raw"
"3",0.270395236574003,"G_3","E_3",0.425625400452264,"raw"
"4",-0.00968807504758983,"G_4","E_4",-0.337189926023426,"raw"
"5",0.667585642416925,"G_5","E_5",0.0465365048336635,"raw"
"G_1",-0.52755609444711,"G_1","E_1",0.27527261554905,"means"
"G_2",-0.492658585726987,"G_2","E_2",-0.423609857926471,"means"
"G_3",0.297170449485445,"G_3","E_3",0.467771892609525,"means"
"G_4",-0.010647412480407,"G_4","E_4",-0.370579316218543,"means"
"G_5",0.733691643169058,"G_5","E_5",0.0511446659864389,"means"
"11",-0.476811614641945,"G_1","E_1",0.300162932190284,"raw.ne"
"21",-0.561400703132186,"G_2","E_2",-0.458202296196523,"raw.ne"
"31",0.183218657535074,"G_3","E_3",0.569006052148675,"raw.ne"
"41",0.0859347212581843,"G_4","E_4",-0.417006827072961,"raw.ne"
"51",0.769058938980876,"G_5","E_5",0.00604013893052654,"raw.ne"
"G_11",-0.469058063526072,"G_1","E_1",0.295281908812583,"mean.ne"
"G_21",-0.552271628012052,"G_2","E_2",-0.450751355791819,"mean.ne"
"G_31",0.18023929381373,"G_3","E_3",0.559753304574799,"mean.ne"
"G_41",0.0845373155880159,"G_4","E_4",-0.410225776339109,"mean.ne"
"G_51",0.756553082136379,"G_5","E_5",0.00594191874354549,"mean.ne"
