"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.653200259482091,"G_1","E_1",-0.460029139217761,"raw"
"2",0.708081515060969,"G_10","E_10",0.44352887708977,"raw"
"3",-0.110655534329046,"G_2","E_2",-0.602779765110137,"raw"
"4",-0.798117506021188,"G_3","E_3",-0.580548238680379,"raw"
"5",0.0528843872110857,"G_4","E_4",-0.189020292950284,"raw"
"6",-0.226241934801582,"G_5","E_5",-0.139541007442565,"raw"
"7",0.251592809592782,"G_6","E_6",0.448263952652311,"raw"
"8",0.110090606283711,"G_7","E_7",0.376265469309754,"raw"
"9",-0.0556044202947407,"G_8","E_8",-0.0252887919833415,"raw"
"10",0.721170336780097,"G_9","E_9",0.72914893633263,"raw"
"G_1",-0.659128614162151,"G_1","E_1",-0.464204299684795,"means"
"G_10",0.714507964381432,"G_10","E_10",0.44755428347329,"means"
"G_2",-0.111659828563913,"G_2","E_2",-0.608250510397925,"means"
"G_3",-0.80536110946955,"G_3","E_3",-0.585817213727173,"means"
"G_4",0.0533643585519941,"G_4","E_4",-0.190735814832087,"means"
"G_5",-0.228295275126448,"G_5","E_5",-0.140807462212784,"means"
"G_6",0.253876230930373,"G_6","E_6",0.452332333922876,"means"
"G_7",0.111089773310235,"G_7","E_7",0.379680402362133,"means"
"G_8",-0.0561090782774981,"G_8","E_8",-0.0255183095411362,"means"
"G_9",0.727715578425528,"G_9","E_9",0.735766590637602,"means"
"11",-0.637994748892821,"G_1","E_1",-0.481794851019251,"raw.ne"
"21",0.744266206806854,"G_10","E_10",0.448376630905093,"raw.ne"
"31",-0.143520400151797,"G_2","E_2",-0.594661319521456,"raw.ne"
"41",-0.833084279637369,"G_3","E_3",-0.569265237450939,"raw.ne"
"51",0.0897895204860443,"G_4","E_4",-0.196487234396587,"raw.ne"
"61",-0.266735978465486,"G_5","E_5",-0.174369094895679,"raw.ne"
"71",0.268095929762786,"G_6","E_6",0.442550836096038,"raw.ne"
"81",0.133605647373853,"G_7","E_7",0.368605895617836,"raw.ne"
"91",-0.0817331857655467,"G_8","E_8",-0.00711951925509243,"raw.ne"
"101",0.727311288483471,"G_9","E_9",0.764163893920026,"raw.ne"
"G_11",-0.635432510633353,"G_1","E_1",-0.479859924121124,"mean.ne"
"G_101",0.741277173819327,"G_10","E_10",0.446575914268553,"mean.ne"
"G_21",-0.14294401067379,"G_2","E_2",-0.59227311180197,"mean.ne"
"G_31",-0.829738546120981,"G_3","E_3",-0.566979022440982,"mean.ne"
"G_41",0.0894289185452177,"G_4","E_4",-0.195698125849316,"mean.ne"
"G_51",-0.265664745308181,"G_5","E_5",-0.173668814576775,"mean.ne"
"G_61",0.267019234931622,"G_6","E_6",0.440773516320327,"mean.ne"
"G_71",0.133069076340977,"G_7","E_7",0.367125544674423,"mean.ne"
"G_81",-0.0814049387133563,"G_8","E_8",-0.00709092669276102,"mean.ne"
"G_91",0.724390347812515,"G_9","E_9",0.761094950219623,"mean.ne"
