"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.48280826340071,"G_1","E_1",-0.6654623932871,"raw"
"2",-0.618587263704765,"G_2","E_2",0.681507908737794,"raw"
"3",0.0520711266756321,"G_3","E_3",0.108930258626152,"raw"
"4",0.200040663501136,"G_4","E_4",0.0142977306494352,"raw"
"5",0.210417885856594,"G_5","E_5",-0.280369526194005,"raw"
"6",0.465325606957012,"G_6","E_6",0.216294469127293,"raw"
"7",0.173540244115105,"G_7","E_7",-0.0751984476595659,"raw"
"G_1",-0.535962763740436,"G_1","E_1",-0.73872609586109,"means"
"G_2",-0.686690275627446,"G_2","E_2",0.756538133182105,"means"
"G_3",0.0578038676628566,"G_3","E_3",0.120922873310018,"means"
"G_4",0.222064026235519,"G_4","E_4",0.0158718311491104,"means"
"G_5",0.233583722966483,"G_5","E_5",-0.311236649242724,"means"
"G_6",0.516555364208602,"G_6","E_6",0.240107285320053,"means"
"G_7",0.192646058294421,"G_7","E_7",-0.0834773778574718,"means"
"11",-0.547952068912621,"G_1","E_1",-0.686362856941742,"raw.ne"
"21",-0.455909020490162,"G_2","E_2",0.617591986287819,"raw.ne"
"31",0.0250833304399116,"G_3","E_3",0.128172928299691,"raw.ne"
"41",0.108342816760283,"G_4","E_4",0.0482117045919607,"raw.ne"
"51",0.209922457362349,"G_5","E_5",-0.265424924527626,"raw.ne"
"61",0.551527957705485,"G_6","E_6",0.274137350572285,"raw.ne"
"71",0.10898452713476,"G_7","E_7",-0.116326188282383,"raw.ne"
"G_11",-0.543442098647663,"G_1","E_1",-0.680713683863663,"mean.ne"
"G_21",-0.452156619062032,"G_2","E_2",0.612508838231517,"mean.ne"
"G_31",0.0248768797650261,"G_3","E_3",0.127117989139501,"mean.ne"
"G_41",0.107451091170161,"G_4","E_4",0.0478148936910349,"mean.ne"
"G_51",0.208194671130006,"G_5","E_5",-0.263240320097583,"mean.ne"
"G_61",0.54698855575655,"G_6","E_6",0.271881037712567,"mean.ne"
"G_71",0.108087519887952,"G_7","E_7",-0.115368754813374,"mean.ne"
