"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.208608142100418,"G_1","E_1",-0.451368848379197,"raw"
"2",0.250442003876799,"G_10","E_10",0.901005177429679,"raw"
"3",-0.0941440608644341,"G_2","E_2",-0.525803851798929,"raw"
"4",0.171687321207744,"G_3","E_3",-0.17561417779845,"raw"
"5",-0.0933904186877685,"G_4","E_4",-0.408098103109259,"raw"
"6",0.23942664350253,"G_5","E_5",-0.0131287446898863,"raw"
"7",0.329707054779177,"G_6","E_6",-0.0966924898812592,"raw"
"8",-0.342096582966696,"G_7","E_7",-0.0832615297910829,"raw"
"9",-0.351777083740743,"G_8","E_8",0.330846652003426,"raw"
"10",0.0987532649938883,"G_9","E_9",0.522115916015036,"raw"
"G_1",-0.216004839553967,"G_1","E_1",-0.467373203615759,"means"
"G_10",0.259322020321444,"G_10","E_10",0.932952457312663,"means"
"G_2",-0.0974821622839648,"G_2","E_2",-0.544447476983128,"means"
"G_3",0.177774903211008,"G_3","E_3",-0.181840995834697,"means"
"G_4",-0.0967017979327907,"G_4","E_4",-0.422568191235781,"means"
"G_5",0.247916084166131,"G_5","E_5",-0.0135942555344504,"means"
"G_6",0.341397601983862,"G_6","E_6",-0.100120951908124,"means"
"G_7",-0.35422643033807,"G_7","E_7",-0.0862137652080368,"means"
"G_8",-0.364250176273617,"G_8","E_8",0.34257760633605,"means"
"G_9",0.102254796699965,"G_9","E_9",0.540628776671264,"means"
"11",-0.24000127013345,"G_1","E_1",-0.407011007952279,"raw.ne"
"21",0.283413241801325,"G_10","E_10",0.920278055298517,"raw.ne"
"31",-0.0941874807746779,"G_2","E_2",-0.526835813477591,"raw.ne"
"41",0.229095908932067,"G_3","E_3",-0.208100377162221,"raw.ne"
"51",-0.129408151859824,"G_4","E_4",-0.408550362319017,"raw.ne"
"61",0.27716866068979,"G_5","E_5",-0.0404516561072962,"raw.ne"
"71",0.316007753818888,"G_6","E_6",-0.100926265616559,"raw.ne"
"81",-0.363734068874216,"G_7","E_7",-0.0933800513443936,"raw.ne"
"91",-0.400501787932415,"G_8","E_8",0.326334705116478,"raw.ne"
"101",0.122147194332606,"G_9","E_9",0.538642773564458,"raw.ne"
"G_11",-0.238877887910456,"G_1","E_1",-0.405105897489124,"mean.ne"
"G_101",0.282086659665232,"G_10","E_10",0.915970478063892,"mean.ne"
"G_21",-0.0937466141848395,"G_2","E_2",-0.524369834914487,"mean.ne"
"G_31",0.228023571809391,"G_3","E_3",-0.207126314549308,"mean.ne"
"G_41",-0.128802426660003,"G_4","E_4",-0.406638046546994,"mean.ne"
"G_51",0.275871307779868,"G_5","E_5",-0.0402623126453174,"mean.ne"
"G_61",0.314528605426189,"G_6","E_6",-0.100453856564064,"mean.ne"
"G_71",-0.362031526272523,"G_7","E_7",-0.0929429641172428,"mean.ne"
"G_81",-0.398627145399979,"G_8","E_8",0.324807219006657,"mean.ne"
"G_91",0.121575455747121,"G_9","E_9",0.53612152975599,"mean.ne"
