"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.932034615230422,"G_1","E_1",-0.616185103964923,"raw"
"2",-0.332686171479586,"G_2","E_2",-0.0855107254848922,"raw"
"3",0.211921108691862,"G_3","E_3",-0.0828469394839841,"raw"
"4",0.0134245624752514,"G_4","E_4",-0.345346050185221,"raw"
"5",0.547678251927199,"G_5","E_5",0.020415104730253,"raw"
"6",-0.010486502727066,"G_6","E_6",0.508308339540679,"raw"
"7",0.502183366342737,"G_7","E_7",0.601165374848064,"raw"
"G_1",-1.08716733512387,"G_1","E_1",-0.718746177957076,"means"
"G_2",-0.388060199234777,"G_2","E_2",-0.0997435782220761,"means"
"G_3",0.247194367277961,"G_3","E_3",-0.0966364177361662,"means"
"G_4",0.0156590169216158,"G_4","E_4",-0.402827254417608,"means"
"G_5",0.638836686881844,"G_5","E_5",0.0238131016200395,"means"
"G_6",-0.0122319311302963,"G_6","E_6",0.592913840204391,"means"
"G_7",0.585769394407522,"G_7","E_7",0.701226486508496,"means"
"11",-1.06217108830041,"G_1","E_1",-0.886753788784026,"raw.ne"
"21",-0.407572819977611,"G_2","E_2",-0.0313571123124917,"raw.ne"
"31",0.157769324897602,"G_3","E_3",-0.0577781637834829,"raw.ne"
"41",0.0152336659667613,"G_4","E_4",-0.353036436470685,"raw.ne"
"51",0.618219442396966,"G_5","E_5",0.027298324011372,"raw.ne"
"61",0.0118335954890707,"G_6","E_6",0.578125465571947,"raw.ne"
"71",0.666687879527599,"G_7","E_7",0.723501711767342,"raw.ne"
"G_11",-1.05199262268792,"G_1","E_1",-0.878256294316972,"mean.ne"
"G_21",-0.40366717240499,"G_2","E_2",-0.0310566265499839,"mean.ne"
"G_31",0.156257468977349,"G_3","E_3",-0.0572244930427714,"mean.ne"
"G_41",0.0150876863341968,"G_4","E_4",-0.349653394634833,"mean.ne"
"G_51",0.612295231688615,"G_5","E_5",0.027036732394657,"mean.ne"
"G_61",0.0117201977077897,"G_6","E_6",0.572585463367183,"mean.ne"
"G_71",0.660299210384957,"G_7","E_7",0.716568612782719,"mean.ne"
