"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0658330278399074,"G_1","E_1",-0.683770158242431,"raw"
"2",0.154152508325716,"G_2","E_2",-0.203990999409741,"raw"
"3",-0.12065846611568,"G_3","E_3",-0.0530598674023102,"raw"
"4",-0.0737975240075365,"G_4","E_4",0.361941947469993,"raw"
"5",-0.0255295460424137,"G_5","E_5",0.578879077584482,"raw"
"G_1",0.116865839904801,"G_1","E_1",-1.21381890620562,"means"
"G_2",0.273649305675656,"G_2","E_2",-0.362121875011,"means"
"G_3",-0.214191165846483,"G_3","E_3",-0.0941911100350304,"means"
"G_4",-0.131004298435248,"G_4","E_4",0.642514116025802,"means"
"G_5",-0.0453196812987256,"G_5","E_5",1.02761777522585,"means"
"11",-0.000223437436507185,"G_1","E_1",-1.36334096200977,"raw.ne"
"21",0.063211939912961,"G_2","E_2",-0.762327113982872,"raw.ne"
"31",-0.0155766519316818,"G_3","E_3",0.0479193072267255,"raw.ne"
"41",-0.181978881270299,"G_4","E_4",0.785827082259207,"raw.ne"
"51",0.134567030725523,"G_5","E_5",1.29192168650671,"raw.ne"
"G_11",-0.000219362247650418,"G_1","E_1",-1.33847551429057,"mean.ne"
"G_21",0.0620590418258845,"G_2","E_2",-0.74842332503654,"mean.ne"
"G_31",-0.0152925554106785,"G_3","E_3",0.0470453255436481,"mean.ne"
"G_41",-0.178659838943898,"G_4","E_4",0.771494686494145,"mean.ne"
"G_51",0.132112714776342,"G_5","E_5",1.26835882728932,"mean.ne"
