"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.638288467332771,"G_1","E_1",-0.176341579164691,"raw"
"2",0.461592707525053,"G_10","E_10",0.353526997006491,"raw"
"3",-0.2926650323641,"G_2","E_2",-0.31385359818032,"raw"
"4",-0.260329763553542,"G_3","E_3",-0.0717829957557481,"raw"
"5",-0.106842377210995,"G_4","E_4",0.0374913193890591,"raw"
"6",-0.0193842272071809,"G_5","E_5",0.507332375380809,"raw"
"7",-0.0853730348558709,"G_6","E_6",-0.510733695476532,"raw"
"8",0.49949414518394,"G_7","E_7",0.165943514584094,"raw"
"9",0.195954210257794,"G_8","E_8",-0.251070176131369,"raw"
"10",0.245841839557675,"G_9","E_9",0.259487838348209,"raw"
"G_1",-0.641980237416299,"G_1","E_1",-0.177361513880354,"means"
"G_10",0.464262494362247,"G_10","E_10",0.355571747081202,"means"
"G_2",-0.294357765456222,"G_2","E_2",-0.315668882935815,"means"
"G_3",-0.26183547403106,"G_3","E_3",-0.072198178435384,"means"
"G_4",-0.107460338386906,"G_4","E_4",0.0377081638698801,"means"
"G_5",-0.01949634283164,"G_5","E_5",0.51026671397798,"means"
"G_6",-0.0858668203966618,"G_6","E_6",-0.513687706827397,"means"
"G_7",0.502383148567939,"G_7","E_7",0.166903308367092,"means"
"G_8",0.197087581653639,"G_8","E_8",-0.252522330466811,"means"
"G_9",0.247263753934963,"G_9","E_9",0.260988679249605,"means"
"11",-0.647121126586381,"G_1","E_1",-0.129571089358278,"raw.ne"
"21",0.46668445484556,"G_10","E_10",0.364758745787753,"raw.ne"
"31",-0.296837421606199,"G_2","E_2",-0.345483737973738,"raw.ne"
"41",-0.288227018493781,"G_3","E_3",-0.0904549325960232,"raw.ne"
"51",-0.0883643405795258,"G_4","E_4",0.0392877842442709,"raw.ne"
"61",-0.0228620464298437,"G_5","E_5",0.523989778672075,"raw.ne"
"71",-0.0904951471404727,"G_6","E_6",-0.529404604690866,"raw.ne"
"81",0.501792308640052,"G_7","E_7",0.150810240174231,"raw.ne"
"91",0.188055795990451,"G_8","E_8",-0.241688811572026,"raw.ne"
"101",0.277374541360134,"G_9","E_9",0.257756627312595,"raw.ne"
"G_11",-0.644522236059566,"G_1","E_1",-0.1290507214351,"mean.ne"
"G_101",0.4648102125146,"G_10","E_10",0.363293845307679,"mean.ne"
"G_21",-0.295645298630567,"G_2","E_2",-0.344096247476345,"mean.ne"
"G_31",-0.287069475590052,"G_3","E_3",-0.0900916583066238,"mean.ne"
"G_41",-0.0880094622759088,"G_4","E_4",0.0391300013407364,"mean.ne"
"G_51",-0.0227702306113748,"G_5","E_5",0.521885393548485,"mean.ne"
"G_61",-0.0901317113462107,"G_6","E_6",-0.527278473190225,"mean.ne"
"G_71",0.49977707034266,"G_7","E_7",0.150204574111999,"mean.ne"
"G_81",0.187300548778404,"G_8","E_8",-0.240718169852826,"mean.ne"
"G_91",0.276260582878014,"G_9","E_9",0.256721455952219,"mean.ne"
