"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.14203048844368,"G_1","E_1",0.38805442592582,"raw"
"2",0.00386466613776263,"G_2","E_2",-0.399512669086608,"raw"
"3",-0.397216188635097,"G_3","E_3",0.149731116798559,"raw"
"4",-0.134492345615216,"G_4","E_4",-0.353780610951607,"raw"
"5",-0.614186620331129,"G_5","E_5",0.215507737313833,"raw"
"G_1",1.24446786071438,"G_1","E_1",0.422861969237584,"means"
"G_2",0.00421131734179275,"G_2","E_2",-0.435347989092696,"means"
"G_3",-0.432845519899811,"G_3","E_3",0.163161635779629,"means"
"G_4",-0.146555983683338,"G_4","E_4",-0.385513875967669,"means"
"G_5",-0.669277674473023,"G_5","E_5",0.234838260043152,"means"
"11",1.34044780530838,"G_1","E_1",0.329423454894988,"raw.ne"
"21",-0.11130417950093,"G_2","E_2",-0.406016179213493,"raw.ne"
"31",-0.626673744831529,"G_3","E_3",0.0261010389682611,"raw.ne"
"41",0.02746726265642,"G_4","E_4",-0.298124262544405,"raw.ne"
"51",-0.629937143632342,"G_5","E_5",0.348615947894648,"raw.ne"
"G_11",1.3186504533617,"G_1","E_1",0.324066618950015,"mean.ne"
"G_21",-0.109494234821165,"G_2","E_2",-0.399413850111745,"mean.ne"
"G_31",-0.616483248701996,"G_3","E_3",0.0256766035442846,"mean.ne"
"G_41",0.0270206107325151,"G_4","E_4",-0.293276390475988,"mean.ne"
"G_51",-0.619693580571054,"G_5","E_5",0.342947018093434,"mean.ne"
