"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.240992749474511,"G_1","E_1",-0.310981888863627,"raw"
"2",0.281995316082546,"G_2","E_2",-0.379000218987669,"raw"
"3",0.0781355428880827,"G_3","E_3",-0.0323759402726159,"raw"
"4",0.189229666013531,"G_4","E_4",0.259426811056185,"raw"
"5",0.102858178019947,"G_5","E_5",-0.307427835456266,"raw"
"6",-0.397481929081702,"G_6","E_6",0.590979632322922,"raw"
"7",-0.495729523396899,"G_7","E_7",0.17937944020109,"raw"
"G_1",0.259259929402573,"G_1","E_1",-0.334554225087964,"means"
"G_2",0.303370478567652,"G_2","E_2",-0.40772832474237,"means"
"G_3",0.0840581941870081,"G_3","E_3",-0.0348300270764273,"means"
"G_4",0.203573219354178,"G_4","E_4",0.279091287460793,"means"
"G_5",0.110654797831374,"G_5","E_5",-0.330730775471779,"means"
"G_6",-0.427610943056272,"G_6","E_6",0.635775715611742,"means"
"G_7",-0.533305676286513,"G_7","E_7",0.192976349306004,"means"
"11",0.291885648643528,"G_1","E_1",-0.388744386035848,"raw.ne"
"21",0.293373252555524,"G_2","E_2",-0.35708087493896,"raw.ne"
"31",0.0818837635283146,"G_3","E_3",-0.0499051034384448,"raw.ne"
"41",0.2094348710887,"G_4","E_4",0.268244002252387,"raw.ne"
"51",0.128161549857888,"G_5","E_5",-0.388587085932269,"raw.ne"
"61",-0.472184122368262,"G_6","E_6",0.746701494912856,"raw.ne"
"71",-0.532554963305681,"G_7","E_7",0.16937195318029,"raw.ne"
"G_11",0.289088596388746,"G_1","E_1",-0.385019165674557,"mean.ne"
"G_21",0.290561945040519,"G_2","E_2",-0.353659076467427,"mean.ne"
"G_31",0.0810990960858472,"G_3","E_3",-0.049426877863645,"mean.ne"
"G_41",0.207427919800993,"G_4","E_4",0.265673500774074,"mean.ne"
"G_51",0.126933416327953,"G_5","E_5",-0.384863372930498,"mean.ne"
"G_61",-0.4676593241458,"G_6","E_6",0.739546079394132,"mean.ne"
"G_71",-0.527451649498258,"G_7","E_7",0.167748912767922,"mean.ne"
