"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.07902798255672,"G_1","E_1",-0.710132356507029,"raw"
"2",0.756721230675319,"G_2","E_2",-0.378350498576784,"raw"
"3",0.346168907385939,"G_3","E_3",-0.182536722754015,"raw"
"4",-0.0465933888992781,"G_4","E_4",0.101001242650543,"raw"
"5",-0.256011789579864,"G_5","E_5",0.207628772130003,"raw"
"6",-0.835671561126109,"G_6","E_6",0.428211116867906,"raw"
"7",-1.04364138101273,"G_7","E_7",0.534178446189376,"raw"
"G_1",1.24678997626388,"G_1","E_1",-0.820540262371803,"means"
"G_2",0.874372546851407,"G_2","E_2",-0.437174583760325,"means"
"G_3",0.399989556156218,"G_3","E_3",-0.21091663970614,"means"
"G_4",-0.0538375011388905,"G_4","E_4",0.116704421908054,"means"
"G_5",-0.295815250589916,"G_5","E_5",0.239909878205643,"means"
"G_6",-0.965597688571571,"G_6","E_6",0.494787287138399,"means"
"G_7",-1.20590163897113,"G_7","E_7",0.617229898586173,"means"
"11",1.36155949665913,"G_1","E_1",-0.712502247985987,"raw.ne"
"21",0.887120891764249,"G_2","E_2",-0.417924299611787,"raw.ne"
"31",0.355149974626347,"G_3","E_3",-0.251741078543227,"raw.ne"
"41",0.00904525715726266,"G_4","E_4",0.0119542309330917,"raw.ne"
"51",-0.438742996595354,"G_5","E_5",0.236140875585793,"raw.ne"
"61",-0.871241630540977,"G_6","E_6",0.419972937526428,"raw.ne"
"71",-1.30289099307066,"G_7","E_7",0.714099582095693,"raw.ne"
"G_11",1.34897161937618,"G_1","E_1",-0.705915028783676,"mean.ne"
"G_21",0.878919289889284,"G_2","E_2",-0.414060509737029,"mean.ne"
"G_31",0.351866545361141,"G_3","E_3",-0.249413684248992,"mean.ne"
"G_41",0.00896163202932698,"G_4","E_4",0.011843711787682,"mean.ne"
"G_51",-0.434686733895518,"G_5","E_5",0.233957708143855,"mean.ne"
"G_61",-0.863186835465207,"G_6","E_6",0.416090207603332,"mean.ne"
"G_71",-1.2908455172952,"G_7","E_7",0.707497595234827,"mean.ne"
