"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.161162356251749,"G_1","E_1",-0.122808310069576,"raw"
"2",-0.472196134885777,"G_2","E_2",0.106782515845635,"raw"
"3",0.275950912544952,"G_3","E_3",-0.300736743775137,"raw"
"4",0.259597390098893,"G_4","E_4",0.501051027784032,"raw"
"5",-7.12236904486449e-05,"G_5","E_5",0.0750379235005393,"raw"
"6",0.159191699761901,"G_6","E_6",0.291091509484377,"raw"
"7",-0.0613102875777994,"G_7","E_7",-0.550417922769897,"raw"
"G_1",-0.168184837194618,"G_1","E_1",-0.128159553605264,"means"
"G_2",-0.4927715870922,"G_2","E_2",0.111435452176415,"means"
"G_3",0.287975184649103,"G_3","E_3",-0.313841032525318,"means"
"G_4",0.270909074583956,"G_4","E_4",0.522883801738515,"means"
"G_5",-7.43271881876273e-05,"G_5","E_5",0.0783076224552786,"means"
"G_6",0.166128311411428,"G_6","E_6",0.303775517248532,"means"
"G_7",-0.0639818191694812,"G_7","E_7",-0.574401807488159,"means"
"11",-0.182471806113864,"G_1","E_1",-0.136743993128534,"raw.ne"
"21",-0.524675739947143,"G_2","E_2",0.113922002981591,"raw.ne"
"31",0.315726923614491,"G_3","E_3",-0.28502169710863,"raw.ne"
"41",0.31372125689077,"G_4","E_4",0.531129920120983,"raw.ne"
"51",-0.0479187939242685,"G_5","E_5",0.061168547364224,"raw.ne"
"61",0.195474689351718,"G_6","E_6",0.331465812558104,"raw.ne"
"71",-0.0698565298717327,"G_7","E_7",-0.615920592787767,"raw.ne"
"G_11",-0.18072323375651,"G_1","E_1",-0.135433616629764,"mean.ne"
"G_21",-0.519647930363932,"G_2","E_2",0.112830322740409,"mean.ne"
"G_31",0.312701407602682,"G_3","E_3",-0.282290420033978,"mean.ne"
"G_41",0.310714960579055,"G_4","E_4",0.526040262073155,"mean.ne"
"G_51",-0.0474596025552645,"G_5","E_5",0.0605823875988713,"mean.ne"
"G_61",0.193601514280775,"G_6","E_6",0.328289475514106,"mean.ne"
"G_71",-0.0691871157868052,"G_7","E_7",-0.6100184112628,"mean.ne"
