"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.482177510360173,"G_1","E_1",-0.52349471029237,"raw"
"2",-0.411849758463835,"G_10","E_10",-0.248887245129752,"raw"
"3",0.563065000992703,"G_2","E_2",-0.0639067495710967,"raw"
"4",0.365946346816834,"G_3","E_3",-0.0316264653160243,"raw"
"5",0.37623947941704,"G_4","E_4",0.0438974115885358,"raw"
"6",-0.231341885548779,"G_5","E_5",0.371330456034846,"raw"
"7",-0.34471542989569,"G_6","E_6",0.182798319964362,"raw"
"8",-0.299981745931566,"G_7","E_7",-0.170830926024879,"raw"
"9",-0.167862234052077,"G_8","E_8",-0.0306483111057968,"raw"
"10",-0.331677283694798,"G_9","E_9",0.471368219852176,"raw"
"G_1",0.485724063770327,"G_1","E_1",-0.527345163517785,"means"
"G_10",-0.414879031156918,"G_10","E_10",-0.250717881957467,"means"
"G_2",0.567206505016649,"G_2","E_2",-0.0643768019807248,"means"
"G_3",0.368637986796617,"G_3","E_3",-0.0318590870082581,"means"
"G_4",0.379006828329192,"G_4","E_4",0.0442202895980223,"means"
"G_5",-0.233043471241757,"G_5","E_5",0.374061697676855,"means"
"G_6",-0.347250910413057,"G_6","E_6",0.184142853857209,"means"
"G_7",-0.302188197417083,"G_7","E_7",-0.172087436314631,"means"
"G_8",-0.169096908763825,"G_8","E_8",-0.0308737381942371,"means"
"G_9",-0.334116864920145,"G_9","E_9",0.474835267841015,"means"
"11",0.448713768374221,"G_1","E_1",-0.480904690444181,"raw.ne"
"21",-0.422815719448731,"G_10","E_10",-0.245643778851316,"raw.ne"
"31",0.560669535200194,"G_2","E_2",-0.0795512992158779,"raw.ne"
"41",0.359503736725963,"G_3","E_3",-0.0155972725247244,"raw.ne"
"51",0.393322321954878,"G_4","E_4",0.0380684573742806,"raw.ne"
"61",-0.206897275156059,"G_5","E_5",0.398552438866573,"raw.ne"
"71",-0.318021313264742,"G_6","E_6",0.174297908614789,"raw.ne"
"81",-0.312770000992728,"G_7","E_7",-0.204676871075168,"raw.ne"
"91",-0.189052572673429,"G_8","E_8",-0.0717453650687159,"raw.ne"
"101",-0.312652480719558,"G_9","E_9",0.487200472324347,"raw.ne"
"G_11",0.446911697766465,"G_1","E_1",-0.478973338502571,"mean.ne"
"G_101",-0.421117657489826,"G_10","E_10",-0.244657253665233,"mean.ne"
"G_21",0.558417841222305,"G_2","E_2",-0.0792318147956531,"mean.ne"
"G_31",0.358059940785226,"G_3","E_3",-0.0155346326229464,"mean.ne"
"G_41",0.391742707854028,"G_4","E_4",0.0379155713855876,"mean.ne"
"G_51",-0.206066359047258,"G_5","E_5",0.396951820195251,"mean.ne"
"G_61",-0.31674411407527,"G_6","E_6",0.173597914185735,"mean.ne"
"G_71",-0.311513891495981,"G_7","E_7",-0.203854872287863,"mean.ne"
"G_81",-0.188293322326003,"G_8","E_8",-0.0714572299083037,"mean.ne"
"G_91",-0.311396843193688,"G_9","E_9",0.485243836015997,"mean.ne"
