"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0241237230547651,"G_1","E_1",0.294322881813972,"raw"
"2",-0.102581848541514,"G_10","E_10",-0.0409657298486477,"raw"
"3",-0.108091488501878,"G_2","E_2",-0.0320340924261113,"raw"
"4",0.020487066912544,"G_3","E_3",-0.133327892444929,"raw"
"5",0.0733325529895387,"G_4","E_4",0.0905936386184442,"raw"
"6",-0.058616898863869,"G_5","E_5",-0.0716218692909867,"raw"
"7",-0.198915794780862,"G_6","E_6",0.00615844636601297,"raw"
"8",0.0779219132770542,"G_7","E_7",-0.171513181753462,"raw"
"9",-0.00718699612855381,"G_8","E_8",-0.0128108175207226,"raw"
"10",0.327775216692283,"G_9","E_9",0.071198616486409,"raw"
"G_1",-0.0425529462890042,"G_1","E_1",0.519169688402713,"means"
"G_10",-0.180948847792035,"G_10","E_10",-0.07226133785327,"means"
"G_2",-0.190667555504484,"G_2","E_2",-0.056506411192442,"means"
"G_3",0.0361380810072191,"G_3","E_3",-0.235183210864923,"means"
"G_4",0.129354668079855,"G_4","E_4",0.159802292104958,"means"
"G_5",-0.103397047931606,"G_5","E_5",-0.126337114306061,"means"
"G_6",-0.350876732920899,"G_6","E_6",0.0108631672168252,"means"
"G_7",0.137450052087221,"G_7","E_7",-0.302540001576156,"means"
"G_8",-0.0126774735202923,"G_8","E_8",-0.0225975911197427,"means"
"G_9",0.578177802784025,"G_9","E_9",0.1255905191881,"means"
"11",-0.16034533963957,"G_1","E_1",0.42522367029925,"raw.ne"
"21",-0.226807388046125,"G_10","E_10",0.0633584069612076,"raw.ne"
"31",-0.139324273522465,"G_2","E_2",-0.0540644578816762,"raw.ne"
"41",0.0194724491463582,"G_3","E_3",-0.121594796814094,"raw.ne"
"51",-0.257236526820111,"G_4","E_4",0.256749653347694,"raw.ne"
"61",0.317465116029993,"G_5","E_5",-0.210386648351168,"raw.ne"
"71",-0.26073472520532,"G_6","E_6",0.041447980134662,"raw.ne"
"81",0.21414302255861,"G_7","E_7",-0.479223868821672,"raw.ne"
"91",-0.116360434327762,"G_8","E_8",0.0325459689115812,"raw.ne"
"101",0.609728099826339,"G_9","E_9",0.0459440922141626,"raw.ne"
"G_11",-0.159621429217236,"G_1","E_1",0.423303914804997,"mean.ne"
"G_101",-0.225783421696748,"G_10","E_10",0.0630723630310271,"mean.ne"
"G_21",-0.138695266817851,"G_2","E_2",-0.0538203733038122,"mean.ne"
"G_31",0.019384536963091,"G_3","E_3",-0.121045833302525,"mean.ne"
"G_41",-0.256075182167449,"G_4","E_4",0.25559050678064,"mean.ne"
"G_51",0.316031857622,"G_5","E_5",-0.209436816645406,"mean.ne"
"G_61",-0.259557587251278,"G_6","E_6",0.0412608551151627,"mean.ne"
"G_71",0.213176231966203,"G_7","E_7",-0.477060318860985,"mean.ne"
"G_81",-0.115835102370207,"G_8","E_8",0.0323990337642813,"mean.ne"
"G_91",0.606975362969476,"G_9","E_9",0.0457366686166201,"mean.ne"
