"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.400766006010002,"G_1","E_1",-0.397885038491646,"raw"
"2",0.5468556512073,"G_2","E_2",-0.347930930613688,"raw"
"3",0.162423133620526,"G_3","E_3",-0.131457196112014,"raw"
"4",-0.228539803505528,"G_4","E_4",-0.00458773767027791,"raw"
"5",-0.118862483961337,"G_5","E_5",0.867232997243485,"raw"
"6",-0.405967901051879,"G_6","E_6",-0.159685558057197,"raw"
"7",-0.356674602319088,"G_7","E_7",0.174313463701334,"raw"
"G_1",0.455931069045134,"G_1","E_1",-0.452653539062979,"means"
"G_2",0.622129816225225,"G_2","E_2",-0.395823295313641,"means"
"G_3",0.184780524891676,"G_3","E_3",-0.149552155268201,"means"
"G_4",-0.259998092076307,"G_4","E_4",-0.00521923543699318,"means"
"G_5",-0.135223792859568,"G_5","E_5",0.986606802011473,"means"
"G_6",-0.461849000037126,"G_6","E_6",-0.181666124632012,"means"
"G_7",-0.405770525189035,"G_7","E_7",0.198307547702352,"means"
"11",0.604732108131673,"G_1","E_1",-0.463379879892707,"raw.ne"
"21",0.555916703817073,"G_2","E_2",-0.536548136075233,"raw.ne"
"31",0.0837539354835014,"G_3","E_3",-0.343867559905481,"raw.ne"
"41",-0.115493381148271,"G_4","E_4",0.0444246564029098,"raw.ne"
"51",-0.0689051802865911,"G_5","E_5",1.02175997865288,"raw.ne"
"61",-0.486019988047265,"G_6","E_6",-0.03520909748738,"raw.ne"
"71",-0.573984197950123,"G_7","E_7",0.312820038305012,"raw.ne"
"G_11",0.599754804493873,"G_1","E_1",-0.459565988864172,"mean.ne"
"G_21",0.551341179886703,"G_2","E_2",-0.53213202693594,"mean.ne"
"G_31",0.0830645909586211,"G_3","E_3",-0.341037326098102,"mean.ne"
"G_41",-0.114542802175534,"G_4","E_4",0.0440590151529233,"mean.ne"
"G_51",-0.0683380498169307,"G_5","E_5",1.01335028849368,"mean.ne"
"G_61",-0.482019755511199,"G_6","E_6",-0.034919305748772,"mean.ne"
"G_71",-0.569259967835532,"G_7","E_7",0.310245344000385,"mean.ne"
