"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0794743981875033,"G_1","E_1",-0.0195045721354619,"raw"
"2",0.0498918829309454,"G_10","E_10",-0.179331755700735,"raw"
"3",-0.139764919702547,"G_2","E_2",-0.205799993681699,"raw"
"4",0.175334713744158,"G_3","E_3",0.0905173884204621,"raw"
"5",0.111480864677521,"G_4","E_4",0.224446618503819,"raw"
"6",0.210579537762427,"G_5","E_5",0.191794607951567,"raw"
"7",-0.341913288806299,"G_6","E_6",-0.249670788494707,"raw"
"8",-0.0724471383312049,"G_7","E_7",-0.128909431396233,"raw"
"9",-0.326176897381764,"G_8","E_8",0.383808942658569,"raw"
"10",0.412489643294281,"G_9","E_9",-0.107351016125568,"raw"
"G_1",-0.130498488367885,"G_1","E_1",-0.0320268820901732,"means"
"G_10",0.0819234300957511,"G_10","E_10",-0.294466187464451,"means"
"G_2",-0.229496682755772,"G_2","E_2",-0.337927542631118,"means"
"G_3",0.287902967796585,"G_3","E_3",0.148631290444138,"means"
"G_4",0.183053721124612,"G_4","E_4",0.368545658753323,"means"
"G_5",0.345775645817057,"G_5","E_5",0.314930430246752,"means"
"G_6",-0.561428187689414,"G_6","E_6",-0.409964230384107,"means"
"G_7",-0.118959592704267,"G_7","E_7",-0.211671762444618,"means"
"G_8",-0.535588730705772,"G_8","E_8",0.630221656046443,"means"
"G_9",0.677315917389103,"G_9","E_9",-0.17627243047619,"means"
"11",-0.107800109135107,"G_1","E_1",-0.118132398054376,"raw.ne"
"21",-0.03255418207514,"G_10","E_10",-0.297289341424435,"raw.ne"
"31",-0.122001921620302,"G_2","E_2",-0.28770829963191,"raw.ne"
"41",0.168185548807351,"G_3","E_3",0.136049234023906,"raw.ne"
"51",0.0376361458150362,"G_4","E_4",0.593645941900107,"raw.ne"
"61",0.442541191691927,"G_5","E_5",0.180107728609747,"raw.ne"
"71",-0.671576311779868,"G_6","E_6",-0.477210274461664,"raw.ne"
"81",-0.0225944016015397,"G_7","E_7",-0.212562432106859,"raw.ne"
"91",-0.439420777656567,"G_8","E_8",0.607975204454477,"raw.ne"
"101",0.74758481755421,"G_9","E_9",-0.124875363308991,"raw.ne"
"G_11",-0.107295525446143,"G_1","E_1",-0.117579451664298,"mean.ne"
"G_101",-0.0324018045922808,"G_10","E_10",-0.295897808950242,"mean.ne"
"G_21",-0.121430863017819,"G_2","E_2",-0.28636161347057,"mean.ne"
"G_31",0.167398316908172,"G_3","E_3",0.135412423681755,"mean.ne"
"G_41",0.0374599810092101,"G_4","E_4",0.590867242864514,"mean.ne"
"G_51",0.440469773872316,"G_5","E_5",0.179264692152359,"mean.ne"
"G_61",-0.668432841374027,"G_6","E_6",-0.474976579870563,"mean.ne"
"G_71",-0.0224886432066616,"G_7","E_7",-0.211567483799433,"mean.ne"
"G_81",-0.437363965666559,"G_8","E_8",0.605129433945363,"mean.ne"
"G_91",0.744085571513794,"G_9","E_9",-0.124290854888886,"mean.ne"
