"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.897749722986733,"G_1","E_1",0.0769104644696593,"raw"
"2",-0.129069843015643,"G_2","E_2",0.0299437597110796,"raw"
"3",-0.421689325459686,"G_3","E_3",0.269319126054661,"raw"
"4",-0.132957624452752,"G_4","E_4",-0.276597363359111,"raw"
"5",-0.0453797089386096,"G_5","E_5",-0.142987665385142,"raw"
"6",0.858844583265975,"G_6","E_6",0.343996713339673,"raw"
"7",0.768001641587459,"G_7","E_7",-0.300585034830811,"raw"
"G_1",-0.973636466044116,"G_1","E_1",0.0834117025165064,"means"
"G_2",-0.139980110947332,"G_2","E_2",0.0324749043510533,"means"
"G_3",-0.457334704869825,"G_3","E_3",0.292084659472325,"means"
"G_4",-0.144196526371648,"G_4","E_4",-0.299978125843504,"means"
"G_5",-0.0492156536613633,"G_5","E_5",-0.1550744062057,"means"
"G_6",0.931442676640705,"G_6","E_6",0.37307473979781,"means"
"G_7",0.83292078525358,"G_7","E_7",-0.325993474088491,"means"
"11",-0.902343460328255,"G_1","E_1",0.0819448986078617,"raw.ne"
"21",-0.141020633909085,"G_2","E_2",0.0702828460071952,"raw.ne"
"31",-0.511118003445945,"G_3","E_3",0.262760295530348,"raw.ne"
"41",-0.149815150734838,"G_4","E_4",-0.352235760480987,"raw.ne"
"51",-0.0880548928195363,"G_5","E_5",-0.126087367725206,"raw.ne"
"61",1.00122450094105,"G_6","E_6",0.397949034238224,"raw.ne"
"71",0.791127640296633,"G_7","E_7",-0.334613946177412,"raw.ne"
"G_11",-0.893696574734433,"G_1","E_1",0.0811596453263559,"mean.ne"
"G_21",-0.139669275649851,"G_2","E_2",0.0696093466631598,"mean.ne"
"G_31",-0.506220113568048,"G_3","E_3",0.260242342761875,"mean.ne"
"G_41",-0.148379517269776,"G_4","E_4",-0.348860391281962,"mean.ne"
"G_51",-0.0872110893038462,"G_5","E_5",-0.12487911045792,"mean.ne"
"G_61",0.991630068118072,"G_6","E_6",0.394135608505655,"mean.ne"
"G_71",0.783546502407884,"G_7","E_7",-0.331407441517164,"mean.ne"
