"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.824785091103789,"G_1","E_1",-0.390061789524327,"raw"
"2",-0.764890870904214,"G_10","E_10",0.327828851516707,"raw"
"3",0.676160617294181,"G_2","E_2",0.285506315955283,"raw"
"4",0.316793805389776,"G_3","E_3",0.158492960112855,"raw"
"5",0.121899104630146,"G_4","E_4",0.240089607783262,"raw"
"6",-0.45898800140565,"G_5","E_5",0.0338663032322055,"raw"
"7",0.0241253394994882,"G_6","E_6",-0.271531220515346,"raw"
"8",-0.241301485747372,"G_7","E_7",0.0559505432432966,"raw"
"9",-0.0156776192994596,"G_8","E_8",-0.393784552536606,"raw"
"10",-0.482905980560673,"G_9","E_9",-0.046357019267319,"raw"
"G_1",0.833231696152609,"G_1","E_1",-0.394056403292544,"means"
"G_10",-0.77272410062873,"G_10","E_10",0.331186139205623,"means"
"G_2",0.683085162542926,"G_2","E_2",0.288430179536017,"means"
"G_3",0.320038083426447,"G_3","E_3",0.160116082852958,"means"
"G_4",0.123147470542339,"G_4","E_4",0.242548359905649,"means"
"G_5",-0.463688486916165,"G_5","E_5",0.0342131272606176,"means"
"G_6",0.0243724065435088,"G_6","E_6",-0.27431196546678,"means"
"G_7",-0.243772648683977,"G_7","E_7",0.0565235314630673,"means"
"G_8",-0.0158381734362367,"G_8","E_8",-0.397817291034758,"means"
"G_9",-0.487851409542721,"G_9","E_9",-0.0468317604298496,"means"
"11",0.83119069588989,"G_1","E_1",-0.406042236468373,"raw.ne"
"21",-0.763708864196693,"G_10","E_10",0.311716512890147,"raw.ne"
"31",0.68931381485981,"G_2","E_2",0.303832042745025,"raw.ne"
"41",0.351411603184318,"G_3","E_3",0.122463542619746,"raw.ne"
"51",0.104826552308409,"G_4","E_4",0.222643190095324,"raw.ne"
"61",-0.506711130310436,"G_5","E_5",0.0394184937222587,"raw.ne"
"71",0.041204702964589,"G_6","E_6",-0.294642473792407,"raw.ne"
"81",-0.245554599095943,"G_7","E_7",0.100809876759028,"raw.ne"
"91",-0.00418943533899144,"G_8","E_8",-0.398404345620284,"raw.ne"
"101",-0.497783340264938,"G_9","E_9",-0.00179460295045116,"raw.ne"
"G_11",0.827438122793267,"G_1","E_1",-0.404209079311776,"mean.ne"
"G_101",-0.760260951038363,"G_10","E_10",0.310309207676271,"mean.ne"
"G_21",0.686201772714039,"G_2","E_2",0.30246033351495,"mean.ne"
"G_31",0.34982508671527,"G_3","E_3",0.121910656985141,"mean.ne"
"G_41",0.104353292318919,"G_4","E_4",0.221638023832712,"mean.ne"
"G_51",-0.504423483727335,"G_5","E_5",0.03924053121645,"mean.ne"
"G_61",0.0410186762674972,"G_6","E_6",-0.293312252670161,"mean.ne"
"G_71",-0.24444599479265,"G_7","E_7",0.100354750837543,"mean.ne"
"G_81",-0.00417052131310025,"G_8","E_8",-0.396605671216983,"mean.ne"
"G_91",-0.495535999937544,"G_9","E_9",-0.00178650086414627,"mean.ne"
