"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.912916614234962,"G_1","E_1",-0.881994795473043,"raw"
"2",0.0578596766827906,"G_2","E_2",-0.613943819712612,"raw"
"3",-0.161253807935921,"G_3","E_3",-0.188696687340628,"raw"
"4",0.173282953568105,"G_4","E_4",-0.0898351793187249,"raw"
"5",0.0020075274193509,"G_5","E_5",0.514774496932182,"raw"
"6",-0.593617403881691,"G_6","E_6",0.488992943046057,"raw"
"7",-0.391195560087595,"G_7","E_7",0.770703041866771,"raw"
"G_1",0.951284149844166,"G_1","E_1",-0.919062766627019,"means"
"G_2",0.0602913699731187,"G_2","E_2",-0.63974629827153,"means"
"G_3",-0.168030890444475,"G_3","E_3",-0.196627123437414,"means"
"G_4",0.180565590106673,"G_4","E_4",-0.0936107206855068,"means"
"G_5",0.00209189862976352,"G_5","E_5",0.536409144099065,"means"
"G_6",-0.618565615499859,"G_6","E_6",0.509544057860295,"means"
"G_7",-0.407636502609386,"G_7","E_7",0.80309370706211,"means"
"11",1.03420230887214,"G_1","E_1",-0.965055687424599,"raw.ne"
"21",-0.0508417484845355,"G_2","E_2",-0.669052558985616,"raw.ne"
"31",-0.135880930989124,"G_3","E_3",-0.229184884141472,"raw.ne"
"41",0.114617843355429,"G_4","E_4",-0.0338712610165897,"raw.ne"
"51",0.167740711308054,"G_5","E_5",0.509373834685325,"raw.ne"
"61",-0.71206304850992,"G_6","E_6",0.509664956216535,"raw.ne"
"71",-0.417775135552046,"G_7","E_7",0.878125600666418,"raw.ne"
"G_11",1.02569021096143,"G_1","E_1",-0.957112707187391,"mean.ne"
"G_21",-0.0504232907637007,"G_2","E_2",-0.663545859918477,"mean.ne"
"G_31",-0.134762550398734,"G_3","E_3",-0.227298556721074,"mean.ne"
"G_41",0.113674470577602,"G_4","E_4",-0.0335924804649865,"mean.ne"
"G_51",0.166360105844291,"G_5","E_5",0.50518138615103,"mean.ne"
"G_61",-0.706202347624301,"G_6","E_6",0.505470111579505,"mean.ne"
"G_71",-0.414336598596585,"G_7","E_7",0.870898106561394,"mean.ne"
