"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.957605610076836,"G_1","E_1",-0.463993269542423,"raw"
"2",0.0714554027731016,"G_2","E_2",-0.156581873843448,"raw"
"3",-0.290871816610864,"G_3","E_3",-0.267753010083468,"raw"
"4",-0.531834270597423,"G_4","E_4",-0.0206031329294094,"raw"
"5",-0.206354925641649,"G_5","E_5",0.90893128639875,"raw"
"G_1",0.99395339970139,"G_1","E_1",-0.481605039535276,"means"
"G_2",0.0741676320251032,"G_2","E_2",-0.162525244422723,"means"
"G_3",-0.301912424024426,"G_3","E_3",-0.2779160980807,"means"
"G_4",-0.552021078171839,"G_4","E_4",-0.0213851650451847,"means"
"G_5",-0.214187529530227,"G_5","E_5",0.943431547083884,"means"
"11",0.988384662422791,"G_1","E_1",-0.415292490232937,"raw.ne"
"21",0.119308694976945,"G_2","E_2",-0.198506133409382,"raw.ne"
"31",-0.331839726805545,"G_3","E_3",-0.3427665352503,"raw.ne"
"41",-0.518196540175339,"G_4","E_4",-0.0208230784262868,"raw.ne"
"51",-0.257657090418851,"G_5","E_5",0.977388237318905,"raw.ne"
"G_11",0.972312295964202,"G_1","E_1",-0.408539316752724,"mean.ne"
"G_21",0.117368586899319,"G_2","E_2",-0.195278176277172,"mean.ne"
"G_31",-0.326443599267848,"G_3","E_3",-0.337192724188945,"mean.ne"
"G_41",-0.509770018591266,"G_4","E_4",-0.020484469218773,"mean.ne"
"G_51",-0.253467265004407,"G_5","E_5",0.961494686437614,"mean.ne"
