"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.345247186225584,"G_1","E_1",-0.129587537673639,"raw"
"2",-0.268250709066379,"G_10","E_10",-0.431618435907839,"raw"
"3",0.243370995894415,"G_2","E_2",0.289632525850358,"raw"
"4",0.186519874435019,"G_3","E_3",-0.485629008889451,"raw"
"5",0.572358670075719,"G_4","E_4",0.212769031636045,"raw"
"6",-0.144283488662099,"G_5","E_5",-0.104652013016295,"raw"
"7",-0.393822604056315,"G_6","E_6",0.579615301584701,"raw"
"8",0.288239494796325,"G_7","E_7",0.0728671794241747,"raw"
"9",-0.157820563379345,"G_8","E_8",-0.0590573788986838,"raw"
"10",0.0189355161882385,"G_9","E_9",0.0556603358906237,"raw"
"G_1",-0.362190465481669,"G_1","E_1",-0.135947148776967,"means"
"G_10",-0.281415325189807,"G_10","E_10",-0.452800452687202,"means"
"G_2",0.255314620377939,"G_2","E_2",0.303846471576529,"means"
"G_3",0.195673485081093,"G_3","E_3",-0.509461637338719,"means"
"G_4",0.600447625376856,"G_4","E_4",0.223210840472973,"means"
"G_5",-0.15136431520603,"G_5","E_5",-0.109787893486825,"means"
"G_6",-0.413149760436163,"G_6","E_6",0.608060381827694,"means"
"G_7",0.302385076419619,"G_7","E_7",0.0764431939981993,"means"
"G_8",-0.165565732592517,"G_8","E_8",-0.0619556665683216,"means"
"G_9",0.0198647916506779,"G_9","E_9",0.0583919109826376,"means"
"11",-0.36040484258509,"G_1","E_1",-0.184251077099621,"raw.ne"
"21",-0.144031229402672,"G_10","E_10",-0.440536691823389,"raw.ne"
"31",0.272285542464879,"G_2","E_2",0.324108505290919,"raw.ne"
"41",0.102302827154722,"G_3","E_3",-0.490271674196435,"raw.ne"
"51",0.607325440560887,"G_4","E_4",0.197288161739695,"raw.ne"
"61",-0.226526413605069,"G_5","E_5",-0.0710337301376263,"raw.ne"
"71",-0.449631480563555,"G_6","E_6",0.532761688475743,"raw.ne"
"81",0.310271877218925,"G_7","E_7",0.0566907337277918,"raw.ne"
"91",-0.153149058674822,"G_8","E_8",-0.0843047544805362,"raw.ne"
"101",0.041557337431791,"G_9","E_9",0.159548838503453,"raw.ne"
"G_11",-0.358957427730704,"G_1","E_1",-0.183511109944858,"mean.ne"
"G_101",-0.143452788393283,"G_10","E_10",-0.438767461013179,"mean.ne"
"G_21",0.271192021811908,"G_2","E_2",0.322806859448343,"mean.ne"
"G_31",0.101891970767198,"G_3","E_3",-0.488302703694185,"mean.ne"
"G_41",0.604886372712044,"G_4","E_4",0.196495836603745,"mean.ne"
"G_51",-0.225616665296438,"G_5","E_5",-0.0707484529603518,"mean.ne"
"G_61",-0.447825724349791,"G_6","E_6",0.530622074656432,"mean.ne"
"G_71",0.309025800388314,"G_7","E_7",0.0564630591784735,"mean.ne"
"G_81",-0.152533999729243,"G_8","E_8",-0.0839661798014249,"mean.ne"
"G_91",0.0413904398199947,"G_9","E_9",0.158908077527005,"mean.ne"
