"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.385005353855099,"G_1","E_1",-0.24132624261189,"raw"
"2",0.401327811190654,"G_2","E_2",-0.498113065175891,"raw"
"3",-0.233839357617519,"G_3","E_3",-0.0222256392567936,"raw"
"4",-0.115752564048115,"G_4","E_4",-0.0367954050901003,"raw"
"5",-0.25796540754386,"G_5","E_5",0.185840414785779,"raw"
"6",0.0171428173430968,"G_6","E_6",0.217593977759794,"raw"
"7",-0.195918653179354,"G_7","E_7",0.395025959589105,"raw"
"G_1",0.579378372448626,"G_1","E_1",-0.36316171781404,"means"
"G_2",0.603941352341619,"G_2","E_2",-0.749589412477682,"means"
"G_3",-0.351895019314099,"G_3","E_3",-0.0334464302127074,"means"
"G_4",-0.174191167716053,"G_4","E_4",-0.0553718583422923,"means"
"G_5",-0.388201297655357,"G_5","E_5",0.279663427990372,"means"
"G_6",0.0257975051826565,"G_6","E_6",0.327448030077365,"means"
"G_7",-0.294829745287394,"G_7","E_7",0.594457960778984,"means"
"11",0.59891899413865,"G_1","E_1",-0.581291588021289,"raw.ne"
"21",0.296482091868488,"G_2","E_2",-0.879179325696596,"raw.ne"
"31",-0.427043748124608,"G_3","E_3",0.224736879929857,"raw.ne"
"41",-0.0438278806218922,"G_4","E_4",-0.180864744560564,"raw.ne"
"51",-0.191929376851242,"G_5","E_5",0.423376001877673,"raw.ne"
"61",0.096804387490786,"G_6","E_6",0.186237460984373,"raw.ne"
"71",-0.329404467900181,"G_7","E_7",0.806985315486547,"raw.ne"
"G_11",0.59398953587409,"G_1","E_1",-0.576507213755768,"mean.ne"
"G_21",0.29404186854554,"G_2","E_2",-0.871943158810091,"mean.ne"
"G_31",-0.423528924994732,"G_3","E_3",0.222887162220173,"mean.ne"
"G_41",-0.0434671511902588,"G_4","E_4",-0.179376120525315,"mean.ne"
"G_51",-0.190349684334909,"G_5","E_5",0.419891366473059,"mean.ne"
"G_61",0.0960076300116747,"G_6","E_6",0.184704616308875,"mean.ne"
"G_71",-0.326693273911405,"G_7","E_7",0.800343348089067,"mean.ne"
