"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.24706304176722,"G_1","E_1",-0.889369557575555,"raw"
"2",0.32731348853504,"G_10","E_10",0.579185697623305,"raw"
"3",0.183536205050258,"G_2","E_2",-0.46674938451648,"raw"
"4",-0.0869624898488539,"G_3","E_3",0.236509962717971,"raw"
"5",-0.242306180443918,"G_4","E_4",-0.0683872400894563,"raw"
"6",0.0272867167379782,"G_5","E_5",0.11335349814946,"raw"
"7",-0.184563170365472,"G_6","E_6",0.0867118381220526,"raw"
"8",0.140716018828046,"G_7","E_7",0.305938764186276,"raw"
"9",-0.193759238005526,"G_8","E_8",0.127577524820306,"raw"
"10",-0.218324392254805,"G_9","E_9",-0.0247711034379132,"raw"
"G_1",0.248767107018308,"G_1","E_1",-0.895503796624793,"means"
"G_10",0.329571064326361,"G_10","E_10",0.583180508883605,"means"
"G_2",0.18480210733619,"G_2","E_2",-0.46996869000805,"means"
"G_3",-0.0875622952913776,"G_3","E_3",0.238141240330811,"means"
"G_4",-0.243977436246735,"G_4","E_4",-0.0688589266623115,"means"
"G_5",0.0274749211147916,"G_5","E_5",0.114135330008664,"means"
"G_6",-0.185836155928184,"G_6","E_6",0.0873099147471336,"means"
"G_7",0.141686577905763,"G_7","E_7",0.308048912322069,"means"
"G_8",-0.195095651506298,"G_8","E_8",0.128457463905131,"means"
"G_9",-0.21983023872882,"G_9","E_9",-0.0249419569022587,"means"
"11",0.276158331062721,"G_1","E_1",-0.905460835333014,"raw.ne"
"21",0.341844806692639,"G_10","E_10",0.590507421330863,"raw.ne"
"31",0.184586132592208,"G_2","E_2",-0.460953984941231,"raw.ne"
"41",-0.124958238887261,"G_3","E_3",0.231509035680846,"raw.ne"
"51",-0.234396491255683,"G_4","E_4",-0.0646822760497342,"raw.ne"
"61",0.0420447906727253,"G_5","E_5",0.094265506529368,"raw.ne"
"71",-0.206820354707344,"G_6","E_6",0.0979287413832682,"raw.ne"
"81",0.150442737549159,"G_7","E_7",0.320348601301289,"raw.ne"
"91",-0.225226964619943,"G_8","E_8",0.116509490832463,"raw.ne"
"101",-0.203674749099253,"G_9","E_9",-0.0199717007341491,"raw.ne"
"G_11",0.274911560220993,"G_1","E_1",-0.901372955153971,"mean.ne"
"G_101",0.340301481398986,"G_10","E_10",0.587841459989418,"mean.ne"
"G_21",0.18375278236512,"G_2","E_2",-0.458872917947571,"mean.ne"
"G_31",-0.12439409045806,"G_3","E_3",0.230463842822888,"mean.ne"
"G_41",-0.233338262414352,"G_4","E_4",-0.064390255253371,"mean.ne"
"G_51",0.0418549712352457,"G_5","E_5",0.0938399264482989,"mean.ne"
"G_61",-0.205886623732313,"G_6","E_6",0.0974866229114,"mean.ne"
"G_71",0.14976353436233,"G_7","E_7",0.31890232483461,"mean.ne"
"G_81",-0.224210133401482,"G_8","E_8",0.115983485930147,"mean.ne"
"G_91",-0.202755219576469,"G_9","E_9",-0.0198815345818497,"mean.ne"
