"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.52963417849952,"G_1","E_1",-0.556671377413579,"raw"
"2",0.195641710525432,"G_2","E_2",0.157632079208499,"raw"
"3",-0.357984766788669,"G_3","E_3",-0.224540150290437,"raw"
"4",0.112819636601397,"G_4","E_4",0.309925504865386,"raw"
"5",-0.480110758837679,"G_5","E_5",0.313653943630132,"raw"
"G_1",0.688786160694031,"G_1","E_1",-0.723947880220329,"means"
"G_2",0.254430903696954,"G_2","E_2",0.204999599814058,"means"
"G_3",-0.465557101699662,"G_3","E_3",-0.292013156096482,"means"
"G_4",0.146721279517359,"G_4","E_4",0.403056311815384,"means"
"G_5",-0.624381242208683,"G_5","E_5",0.40790512468737,"means"
"11",0.7486507355298,"G_1","E_1",-0.679818352600656,"raw.ne"
"21",0.13507434618894,"G_2","E_2",0.0785681977515737,"raw.ne"
"31",-0.44662806327845,"G_3","E_3",-0.432432787521901,"raw.ne"
"41",0.216941119271421,"G_4","E_4",0.480450212751876,"raw.ne"
"51",-0.654038137711706,"G_5","E_5",0.553232729619112,"raw.ne"
"G_11",0.734504912691751,"G_1","E_1",-0.666973123815653,"mean.ne"
"G_21",0.132522104294993,"G_2","E_2",0.0770836446036963,"mean.ne"
"G_31",-0.438188985938651,"G_3","E_3",-0.424261931191522,"mean.ne"
"G_41",0.212841997352671,"G_4","E_4",0.471372062862282,"mean.ne"
"G_51",-0.641680028400763,"G_5","E_5",0.542779347541197,"mean.ne"
