"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.309528181190462,"G_1","E_1",0.0456305095244292,"raw"
"2",-0.80984214228809,"G_10","E_10",0.000889501011462378,"raw"
"3",0.594434982097256,"G_2","E_2",0.136876583244493,"raw"
"4",0.574072211354868,"G_3","E_3",0.0423755501723729,"raw"
"5",0.238696375411597,"G_4","E_4",-0.675084684030291,"raw"
"6",0.0876938798670343,"G_5","E_5",0.662098416760976,"raw"
"7",-0.0431503011820433,"G_6","E_6",-0.0837827367951354,"raw"
"8",-0.287387848597907,"G_7","E_7",-0.0972522928681331,"raw"
"9",-0.208675342074918,"G_8","E_8",0.257904445902068,"raw"
"10",-0.455369995778189,"G_9","E_9",-0.28965529292217,"raw"
"G_1",0.314887631296665,"G_1","E_1",0.0464205973225238,"means"
"G_10",-0.823864479571923,"G_10","E_10",0.000904902634264522,"means"
"G_2",0.604727565524337,"G_2","E_2",0.13924658786183,"means"
"G_3",0.584012215403262,"G_3","E_3",0.0431092786683928,"means"
"G_4",0.242829379746233,"G_4","E_4",-0.686773709138215,"means"
"G_5",0.0892122907980057,"G_5","E_5",0.67356258592446,"means"
"G_6",-0.0438974444158637,"G_6","E_6",-0.0852334266673935,"means"
"G_7",-0.292363941016288,"G_7","E_7",-0.0989362067829693,"means"
"G_8",-0.212288535161089,"G_8","E_8",0.26237003609375,"means"
"G_9",-0.463254682603337,"G_9","E_9",-0.294670645916643,"means"
"11",0.329687962605828,"G_1","E_1",0.066316965025086,"raw.ne"
"21",-0.828991598329331,"G_10","E_10",0.0182399385474241,"raw.ne"
"31",0.581393636076421,"G_2","E_2",0.126012379283705,"raw.ne"
"41",0.599658575519901,"G_3","E_3",0.0224251108251337,"raw.ne"
"51",0.238719635542735,"G_4","E_4",-0.692042673508309,"raw.ne"
"61",0.0800793724106209,"G_5","E_5",0.672844829552074,"raw.ne"
"71",-0.0627069195013097,"G_6","E_6",-0.0791340542454823,"raw.ne"
"81",-0.271138162104518,"G_7","E_7",-0.108187145526265,"raw.ne"
"91",-0.219727418748794,"G_8","E_8",0.267400691067421,"raw.ne"
"101",-0.446975083471494,"G_9","E_9",-0.293876041020728,"raw.ne"
"G_11",0.328144780788004,"G_1","E_1",0.0660065529195811,"mean.ne"
"G_101",-0.825111308762346,"G_10","E_10",0.0181545622379617,"mean.ne"
"G_21",0.578672286831226,"G_2","E_2",0.125422548793743,"mean.ne"
"G_31",0.596851732942699,"G_3","E_3",0.0223201448353959,"mean.ne"
"G_41",0.237602252310988,"G_4","E_4",-0.68880340549727,"mean.ne"
"G_51",0.0797045421301563,"G_5","E_5",0.669695421551349,"mean.ne"
"G_61",-0.0624134050603794,"G_6","E_6",-0.0787636487484173,"mean.ne"
"G_71",-0.269869036357364,"G_7","E_7",-0.107680750222722,"mean.ne"
"G_81",-0.218698933041266,"G_8","E_8",0.266149059429814,"mean.ne"
"G_91",-0.444882911781716,"G_9","E_9",-0.292500485299434,"mean.ne"
