"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.189971104783213,"G_1","E_1",0.0380973157884987,"raw"
"2",0.243792957819683,"G_10","E_10",-0.0411119950531485,"raw"
"3",-0.144782924895951,"G_2","E_2",-0.144765332273463,"raw"
"4",0.105659874901171,"G_3","E_3",-0.476193868504183,"raw"
"5",-0.283284492038685,"G_4","E_4",-0.319420837463803,"raw"
"6",0.284456201177001,"G_5","E_5",-0.0680782208410185,"raw"
"7",0.222164070372247,"G_6","E_6",0.198716922731079,"raw"
"8",-0.384896889759668,"G_7","E_7",0.672644705387877,"raw"
"9",0.255911178670177,"G_8","E_8",0.243005134709551,"raw"
"10",-0.488991081029257,"G_9","E_9",-0.102893824481461,"raw"
"G_1",0.193278687675499,"G_1","E_1",0.0387606273488848,"means"
"G_10",0.248037631858227,"G_10","E_10",-0.0418277951305625,"means"
"G_2",-0.1473037373428,"G_2","E_2",-0.147285838415509,"means"
"G_3",0.107499516751038,"G_3","E_3",-0.484484869889216,"means"
"G_4",-0.288216752345252,"G_4","E_4",-0.324982266917083,"means"
"G_5",0.289408862086665,"G_5","E_5",-0.0692635293059598,"means"
"G_6",0.226032164308336,"G_6","E_6",0.202176778874925,"means"
"G_7",-0.391598321376426,"G_7","E_7",0.684356108143879,"means"
"G_8",0.260366842795962,"G_8","E_8",0.247236091976561,"means"
"G_9",-0.49750489441125,"G_9","E_9",-0.10468530668592,"means"
"11",0.200804485121911,"G_1","E_1",0.0234386388552265,"raw.ne"
"21",0.247068479605896,"G_10","E_10",-0.0330123743924807,"raw.ne"
"31",-0.143278800308891,"G_2","E_2",-0.127173803736903,"raw.ne"
"41",0.123061304247479,"G_3","E_3",-0.501759387803372,"raw.ne"
"51",-0.308230006147329,"G_4","E_4",-0.317356439274352,"raw.ne"
"61",0.319364945357681,"G_5","E_5",-0.0589152456691772,"raw.ne"
"71",0.197396896680191,"G_6","E_6",0.190203947612803,"raw.ne"
"81",-0.395393759752682,"G_7","E_7",0.681427182881203,"raw.ne"
"91",0.288223770757008,"G_8","E_8",0.235206898287767,"raw.ne"
"101",-0.529017315561343,"G_9","E_9",-0.0920594167607928,"raw.ne"
"G_11",0.19986457264246,"G_1","E_1",0.0233289288099006,"mean.ne"
"G_101",0.245912017651791,"G_10","E_10",-0.0328578522330583,"mean.ne"
"G_21",-0.14260815028645,"G_2","E_2",-0.126578536927369,"mean.ne"
"G_31",0.122485286956187,"G_3","E_3",-0.499410785330706,"mean.ne"
"G_41",-0.306787263326405,"G_4","E_4",-0.315870978042999,"mean.ne"
"G_51",0.317870082842781,"G_5","E_5",-0.0586394790467451,"mean.ne"
"G_61",0.196472934217494,"G_6","E_6",0.189313653434921,"mean.ne"
"G_71",-0.393543026543904,"G_7","E_7",0.678237603163171,"mean.ne"
"G_81",0.286874671812138,"G_8","E_8",0.23410595724645,"mean.ne"
"G_91",-0.526541125966093,"G_9","E_9",-0.0916285110735651,"mean.ne"
