"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.201457509855487,"G_1","E_1",-0.538745319389866,"raw"
"2",-0.263512218618226,"G_2","E_2",0.220239803423716,"raw"
"3",-0.283488833796522,"G_3","E_3",-0.276242150332882,"raw"
"4",0.0534778517090646,"G_4","E_4",0.1219371892419,"raw"
"5",0.292065690850197,"G_5","E_5",0.472810477057131,"raw"
"G_1",0.222279562552727,"G_1","E_1",-0.594428443036003,"means"
"G_2",-0.290748062575449,"G_2","E_2",0.243003138462489,"means"
"G_3",-0.312789401646408,"G_3","E_3",-0.304793722401632,"means"
"G_4",0.0590051643777229,"G_4","E_4",0.13454025666773,"means"
"G_5",0.322252737291408,"G_5","E_5",0.521678770307416,"means"
"11",0.127028504525407,"G_1","E_1",-0.606188074724023,"raw.ne"
"21",-0.303541003780854,"G_2","E_2",0.134175521070714,"raw.ne"
"31",-0.248782894877179,"G_3","E_3",-0.288629460044801,"raw.ne"
"41",0.100431210858885,"G_4","E_4",0.219489467338331,"raw.ne"
"51",0.32486418327374,"G_5","E_5",0.541152546359778,"raw.ne"
"G_11",0.124628289531795,"G_1","E_1",-0.594734096647696,"mean.ne"
"G_21",-0.297805569272092,"G_2","E_2",0.131640262558041,"mean.ne"
"G_31",-0.244082119750607,"G_3","E_3",-0.28317578049322,"mean.ne"
"G_41",0.0985335541161633,"G_4","E_4",0.215342194154145,"mean.ne"
"G_51",0.31872584537474,"G_5","E_5",0.530927420428731,"mean.ne"
