"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.11355278369844,"G_1","E_1",-0.618735228694722,"raw"
"2",-0.212310389721358,"G_2","E_2",-0.374836076407707,"raw"
"3",0.15034376341477,"G_3","E_3",0.0314812726526879,"raw"
"4",-0.427587349111324,"G_4","E_4",0.238583533186237,"raw"
"5",0.189970087798722,"G_5","E_5",0.498702607432291,"raw"
"6",0.340870849679236,"G_6","E_6",0.336183841765099,"raw"
"7",-0.154839745758504,"G_7","E_7",-0.111379949933904,"raw"
"G_1",0.129417706070559,"G_1","E_1",-0.70518125011686,"means"
"G_2",-0.241973139871707,"G_2","E_2",-0.427205952872117,"means"
"G_3",0.171348903562143,"G_3","E_3",0.035879649606051,"means"
"G_4",-0.487327320955321,"G_4","E_4",0.271917011327265,"means"
"G_5",0.216511583284695,"G_5","E_5",0.568378381957579,"means"
"G_6",0.388495305839124,"G_6","E_6",0.38315345694009,"means"
"G_7",-0.176473037929492,"G_7","E_7",-0.126941296842008,"means"
"11",0.292329545473093,"G_1","E_1",-0.713459199182488,"raw.ne"
"21",-0.206858740037413,"G_2","E_2",-0.411365674117781,"raw.ne"
"31",0.188124319596773,"G_3","E_3",-0.0270091208660257,"raw.ne"
"41",-0.520870102397421,"G_4","E_4",0.31861172387686,"raw.ne"
"51",0.204015939240889,"G_5","E_5",0.629929736476574,"raw.ne"
"61",0.304475273698991,"G_6","E_6",0.38361939014383,"raw.ne"
"71",-0.261216235574935,"G_7","E_7",-0.180326856330991,"raw.ne"
"G_11",0.289528239488691,"G_1","E_1",-0.706622334571146,"mean.ne"
"G_21",-0.204876475037629,"G_2","E_2",-0.407423680766332,"mean.ne"
"G_31",0.186321580905274,"G_3","E_3",-0.0267503005959419,"mean.ne"
"G_41",-0.515878761092592,"G_4","E_4",0.315558563693019,"mean.ne"
"G_51",0.202060915944891,"G_5","E_5",0.623893309547241,"mean.ne"
"G_61",0.301557578859302,"G_6","E_6",0.37994328107451,"mean.ne"
"G_71",-0.258713079067937,"G_7","E_7",-0.17859883838135,"mean.ne"
