"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0561301048684916,"G_1","E_1",0.209122203064891,"raw"
"2",-0.99733919471335,"G_2","E_2",-0.109926901783009,"raw"
"3",-0.265601523335606,"G_3","E_3",0.253876013710132,"raw"
"4",0.308960352620315,"G_4","E_4",-0.0861348694572017,"raw"
"5",1.01011047029713,"G_5","E_5",-0.266936445534812,"raw"
"G_1",-0.06300975697544,"G_1","E_1",0.234753511046503,"means"
"G_2",-1.11957924233707,"G_2","E_2",-0.123400221372086,"means"
"G_3",-0.29815528541934,"G_3","E_3",0.284992624960299,"means"
"G_4",0.346828440446751,"G_4","E_4",-0.0966920907118402,"means"
"G_5",1.1339158442851,"G_5","E_5",-0.299653823922875,"means"
"11",-0.0609215480191862,"G_1","E_1",0.195033450671045,"raw.ne"
"21",-1.1537280027111,"G_2","E_2",-0.150316816853819,"raw.ne"
"31",-0.329521616843596,"G_3","E_3",0.236802672556178,"raw.ne"
"41",0.333019136809321,"G_4","E_4",-0.0983824369253889,"raw.ne"
"51",1.21115203076455,"G_5","E_5",-0.183136869448023,"raw.ne"
"G_11",-0.0597704299017568,"G_1","E_1",0.191348276116673,"mean.ne"
"G_21",-1.13192820855461,"G_2","E_2",-0.147476567108672,"mean.ne"
"G_31",-0.323295276319298,"G_3","E_3",0.23232826480557,"mean.ne"
"G_41",0.326726710331374,"G_4","E_4",-0.0965234919500161,"mean.ne"
"G_51",1.18826720444429,"G_5","E_5",-0.179676481863556,"mean.ne"
