"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.360665752286777,"G_1","E_1",0.064969010197098,"raw"
"2",-0.390612877099204,"G_2","E_2",-0.365259531250358,"raw"
"3",0.132215906214426,"G_3","E_3",0.0877646845004313,"raw"
"4",0.0421162118240438,"G_4","E_4",0.539725827006784,"raw"
"5",-0.297987052912037,"G_5","E_5",0.228388420807574,"raw"
"6",0.226286478044304,"G_6","E_6",0.0988220678205265,"raw"
"7",0.648647086215244,"G_7","E_7",-0.654410479082057,"raw"
"G_1",-0.400586431926623,"G_1","E_1",0.0721601754966941,"means"
"G_2",-0.433848286702161,"G_2","E_2",-0.405688678292996,"means"
"G_3",0.146850367074145,"G_3","E_3",0.0974790137136109,"means"
"G_4",0.046777890370479,"G_4","E_4",0.599465965061684,"means"
"G_5",-0.330970072787635,"G_5","E_5",0.253667840665711,"means"
"G_6",0.25133324208985,"G_6","E_6",0.109760295489214,"means"
"G_7",0.720443291881944,"G_7","E_7",-0.726844612133918,"means"
"11",-0.415653568552999,"G_1","E_1",0.164901277326375,"raw.ne"
"21",-0.434211735613964,"G_2","E_2",-0.400109713132459,"raw.ne"
"31",0.209008193329475,"G_3","E_3",0.0440706436645428,"raw.ne"
"41",0.0750225171943714,"G_4","E_4",0.58004543945657,"raw.ne"
"51",-0.387750760529679,"G_5","E_5",0.259583489374322,"raw.ne"
"61",0.210503387080311,"G_6","E_6",0.0833900166764461,"raw.ne"
"71",0.74308196709248,"G_7","E_7",-0.731881153365802,"raw.ne"
"G_11",-0.411810772020049,"G_1","E_1",0.163376733560292,"mean.ne"
"G_21",-0.430197365286313,"G_2","E_2",-0.396410622508078,"mean.ne"
"G_31",0.207075872710945,"G_3","E_3",0.0436632021567757,"mean.ne"
"G_41",0.0743289197113205,"G_4","E_4",0.574682808717087,"mean.ne"
"G_51",-0.38416593077975,"G_5","E_5",0.257183590495908,"mean.ne"
"G_61",0.208557243110321,"G_6","E_6",0.0826190600644743,"mean.ne"
"G_71",0.736212032553527,"G_7","E_7",-0.725114772486458,"mean.ne"
