"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.630427383170063,"G_1","E_1",-0.661003282261101,"raw"
"2",-0.656089589156902,"G_10","E_10",0.620215243996981,"raw"
"3",0.400818725784201,"G_2","E_2",-0.148183207371304,"raw"
"4",0.505818184924858,"G_3","E_3",0.131936428302496,"raw"
"5",0.141316646329452,"G_4","E_4",-0.372648204782207,"raw"
"6",-0.150097336465408,"G_5","E_5",-0.224502271812944,"raw"
"7",0.0190125705085899,"G_6","E_6",0.30774509608848,"raw"
"8",-0.0327733763757757,"G_7","E_7",0.148585027499571,"raw"
"9",-0.454567820848266,"G_8","E_8",-0.271082285358816,"raw"
"10",-0.40386538787084,"G_9","E_9",0.468937455698816,"raw"
"G_1",0.665881325722653,"G_1","E_1",-0.698176750644592,"means"
"G_10",-0.692986721521859,"G_10","E_10",0.655094876795198,"means"
"G_2",0.423359948544083,"G_2","E_2",-0.156516726919578,"means"
"G_3",0.534264361834559,"G_3","E_3",0.13935626233021,"means"
"G_4",0.149264004573149,"G_4","E_4",-0.39360517523962,"means"
"G_5",-0.158538502706606,"G_5","E_5",-0.237127818958064,"means"
"G_6",0.020081798465038,"G_6","E_6",0.325052048877707,"means"
"G_7",-0.0346164838205016,"G_7","E_7",0.156941144587367,"means"
"G_8",-0.48013178243504,"G_8","E_8",-0.286327396895378,"means"
"G_9",-0.426577948655475,"G_9","E_9",0.49530953606675,"means"
"11",0.635965562438382,"G_1","E_1",-0.66792946225225,"raw.ne"
"21",-0.688471132766733,"G_10","E_10",0.654448578931467,"raw.ne"
"31",0.42315066881334,"G_2","E_2",-0.175593624240968,"raw.ne"
"41",0.571141955241638,"G_3","E_3",0.0899285397035947,"raw.ne"
"51",0.202023990627846,"G_4","E_4",-0.378671988071909,"raw.ne"
"61",-0.176986312993973,"G_5","E_5",-0.208309596465004,"raw.ne"
"71",0.0171237420332254,"G_6","E_6",0.306058154593503,"raw.ne"
"81",-0.0519033147392364,"G_7","E_7",0.117883339946242,"raw.ne"
"91",-0.488606575019712,"G_8","E_8",-0.231542051488154,"raw.ne"
"101",-0.443438583634795,"G_9","E_9",0.493728109343458,"raw.ne"
"G_11",0.632988776495243,"G_1","E_1",-0.664803061780784,"mean.ne"
"G_101",-0.685248582189588,"G_10","E_10",0.651385278895537,"mean.ne"
"G_21",0.421170012882986,"G_2","E_2",-0.174771717107628,"mean.ne"
"G_31",0.568468591392519,"G_3","E_3",0.0895076080861088,"mean.ne"
"G_41",0.201078369966918,"G_4","E_4",-0.376899525036549,"mean.ne"
"G_51",-0.176157887054326,"G_5","E_5",-0.20733455455205,"mean.ne"
"G_61",0.0170435903432867,"G_6","E_6",0.304625577633068,"mean.ne"
"G_71",-0.0516603691037437,"G_7","E_7",0.117331559331016,"mean.ne"
"G_81",-0.486319537371528,"G_8","E_8",-0.230458264621646,"mean.ne"
"G_91",-0.441362965361767,"G_9","E_9",0.491417099152926,"mean.ne"
