"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.377240141843743,"G_1","E_1",-0.620237612773498,"raw"
"2",-0.640100266322317,"G_10","E_10",0.510800538949552,"raw"
"3",0.229079352871674,"G_2","E_2",-0.431054193826788,"raw"
"4",0.825466968409968,"G_3","E_3",-0.479688992435566,"raw"
"5",-0.164389242960658,"G_4","E_4",0.0444818508262603,"raw"
"6",-0.10749515580615,"G_5","E_5",0.258634714520723,"raw"
"7",-0.204764762697195,"G_6","E_6",0.148319180766198,"raw"
"8",0.123277023559592,"G_7","E_7",0.269212993333739,"raw"
"9",-0.15779194121006,"G_8","E_8",-0.0396503135326853,"raw"
"10",-0.280522117688589,"G_9","E_9",0.339181834172071,"raw"
"G_1",0.401800125417158,"G_1","E_1",-0.660617794762818,"means"
"G_10",-0.681773593952244,"G_10","E_10",0.544055888670757,"means"
"G_2",0.243993420913418,"G_2","E_2",-0.459117707608483,"means"
"G_3",0.879208479282745,"G_3","E_3",-0.510918844372817,"means"
"G_4",-0.175091701842754,"G_4","E_4",0.0473778139129772,"means"
"G_5",-0.11449356071586,"G_5","E_5",0.275472965903779,"means"
"G_6",-0.218095844547819,"G_6","E_6",0.157975408296589,"means"
"G_7",0.131302897102117,"G_7","E_7",0.286739936945071,"means"
"G_8",-0.168064886886505,"G_8","E_8",-0.0422317224047209,"means"
"G_9",-0.298785334770258,"G_9","E_9",0.361264055419666,"means"
"11",0.440960319193427,"G_1","E_1",-0.614538056283419,"raw.ne"
"21",-0.668892916866086,"G_10","E_10",0.525402780286418,"raw.ne"
"31",0.242150111754989,"G_2","E_2",-0.456802213949754,"raw.ne"
"41",0.896792919166186,"G_3","E_3",-0.58267682452758,"raw.ne"
"51",-0.25371896690349,"G_4","E_4",0.0319707157805413,"raw.ne"
"61",-0.117705880207668,"G_5","E_5",0.2709228225813,"raw.ne"
"71",-0.177417374199962,"G_6","E_6",0.177225314019434,"raw.ne"
"81",0.109445991261087,"G_7","E_7",0.319776366053252,"raw.ne"
"91",-0.18469992907244,"G_8","E_8",-0.0737681699762986,"raw.ne"
"101",-0.286914274126039,"G_9","E_9",0.402487266016109,"raw.ne"
"G_11",0.438969517517391,"G_1","E_1",-0.611763603936594,"mean.ne"
"G_101",-0.665873068861572,"G_10","E_10",0.523030746590721,"mean.ne"
"G_21",0.2410568776762,"G_2","E_2",-0.454739890938903,"mean.ne"
"G_31",0.892744171991376,"G_3","E_3",-0.580046215948155,"mean.ne"
"G_41",-0.252573502963603,"G_4","E_4",0.0318263777260979,"mean.ne"
"G_51",-0.117174473971325,"G_5","E_5",0.269699688467425,"mean.ne"
"G_61",-0.176616388735874,"G_6","E_6",0.176425195648621,"mean.ne"
"G_71",0.108951875910215,"G_7","E_7",0.318332673054614,"mean.ne"
"G_81",-0.183866065088862,"G_8","E_8",-0.0734351291333126,"mean.ne"
"G_91",-0.285618943473945,"G_9","E_9",0.400670158469486,"mean.ne"
