"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.326665863836069,"G_1","E_1",-0.385985053115038,"raw"
"2",-0.0405809292160761,"G_2","E_2",-1.08541164025319,"raw"
"3",-0.0328172219282109,"G_3","E_3",-0.145837018237359,"raw"
"4",-0.0194694805907403,"G_4","E_4",0.420738812025959,"raw"
"5",0.0410743207900605,"G_5","E_5",0.262676852819763,"raw"
"6",-0.153812306286558,"G_6","E_6",0.371956427675059,"raw"
"7",-0.121060246604545,"G_7","E_7",0.561861619084801,"raw"
"G_1",0.342549298048549,"G_1","E_1",-0.404752756988836,"means"
"G_2",-0.0425540907577051,"G_2","E_2",-1.13818747724751,"means"
"G_3",-0.0344128896830598,"G_3","E_3",-0.152928033679611,"means"
"G_4",-0.0204161427564242,"G_4","E_4",0.441196343654689,"means"
"G_5",0.0430714724496493,"G_5","E_5",0.27544895720162,"means"
"G_6",-0.161291103180985,"G_6","E_6",0.390042019415527,"means"
"G_7",-0.126946544120024,"G_7","E_7",0.589180947644122,"means"
"11",0.310786494767192,"G_1","E_1",-0.563500864504916,"raw.ne"
"21",0.00668326500904482,"G_2","E_2",-1.08948594193714,"raw.ne"
"31",-0.0236084059518373,"G_3","E_3",-0.189428525720307,"raw.ne"
"41",0.0257520226347585,"G_4","E_4",0.559237109629889,"raw.ne"
"51",0.00570089259142115,"G_5","E_5",0.313669654874714,"raw.ne"
"61",-0.207424133992092,"G_6","E_6",0.262086094883922,"raw.ne"
"71",-0.117890135058487,"G_7","E_7",0.707422472773836,"raw.ne"
"G_11",0.308228537731037,"G_1","E_1",-0.558862918437411,"mean.ne"
"G_21",0.0066282577772581,"G_2","E_2",-1.08051882696306,"mean.ne"
"G_31",-0.0234140947795898,"G_3","E_3",-0.187869416690885,"mean.ne"
"G_41",0.0255400682268196,"G_4","E_4",0.554634256791878,"mean.ne"
"G_51",0.00565397086682192,"G_5","E_5",0.3110879677222,"mean.ne"
"G_61",-0.205716910441691,"G_6","E_6",0.259928971000567,"mean.ne"
"G_71",-0.116919829380656,"G_7","E_7",0.701599966576711,"mean.ne"
