"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.20830621692243,"G_1","E_1",-0.226747540514187,"raw"
"2",0.532611449976287,"G_2","E_2",-0.646705280141633,"raw"
"3",-0.00354118079793234,"G_3","E_3",-0.0945388014609399,"raw"
"4",-0.365458039674927,"G_4","E_4",0.0725255623777181,"raw"
"5",-0.233988671312769,"G_5","E_5",0.178593526683544,"raw"
"6",-0.257230455709564,"G_6","E_6",0.358691985408956,"raw"
"7",-0.880699319403503,"G_7","E_7",0.358180547646564,"raw"
"G_1",1.32956533071274,"G_1","E_1",-0.249502704256472,"means"
"G_2",0.586061470769191,"G_2","E_2",-0.711605144145664,"means"
"G_3",-0.00389655465873819,"G_3","E_3",-0.104026207156124,"means"
"G_4",-0.402133443142926,"G_4","E_4",0.0798038377833254,"means"
"G_5",-0.257470515999981,"G_5","E_5",0.196516212564851,"means"
"G_6",-0.283044720887035,"G_6","E_6",0.394688384057928,"means"
"G_7",-0.969081566793251,"G_7","E_7",0.394125621152155,"means"
"11",1.31946168854826,"G_1","E_1",-0.192955785506946,"raw.ne"
"21",0.617884737327244,"G_2","E_2",-0.741795748774297,"raw.ne"
"31",-0.0422056531407366,"G_3","E_3",-0.0277688668771723,"raw.ne"
"41",-0.428860090450446,"G_4","E_4",0.0441056459393176,"raw.ne"
"51",-0.232466536864085,"G_5","E_5",0.163048001603954,"raw.ne"
"61",-0.29182204944435,"G_6","E_6",0.401389274379012,"raw.ne"
"71",-0.941992095975875,"G_7","E_7",0.353977479236143,"raw.ne"
"G_11",1.3068176846097,"G_1","E_1",-0.19110674833286,"mean.ne"
"G_21",0.611963733996767,"G_2","E_2",-0.7346873435432,"mean.ne"
"G_31",-0.0418012090790698,"G_3","E_3",-0.0275027661898951,"mean.ne"
"G_41",-0.424750453376624,"G_4","E_4",0.0436829948189373,"mean.ne"
"G_51",-0.230238880060408,"G_5","E_5",0.161485561714761,"mean.ne"
"G_61",-0.289025606641533,"G_6","E_6",0.397542881861371,"mean.ne"
"G_71",-0.932965269448836,"G_7","E_7",0.350585419670886,"mean.ne"
