"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.709137194016738,"G_1","E_1",-0.539561178954408,"raw"
"2",0.639236042101496,"G_2","E_2",-0.246449214373008,"raw"
"3",0.236484022220273,"G_3","E_3",-0.0640748581391117,"raw"
"4",-0.226823596782118,"G_4","E_4",-0.120767309991141,"raw"
"5",-0.0691345443656027,"G_5","E_5",0.336995276207746,"raw"
"6",-0.396520588601053,"G_6","E_6",0.349576927690116,"raw"
"7",-0.892378528589732,"G_7","E_7",0.284280357559809,"raw"
"G_1",0.843133996713529,"G_1","E_1",-0.641515319068936,"means"
"G_2",0.760024496765646,"G_2","E_2",-0.293017645745312,"means"
"G_3",0.281169455636766,"G_3","E_3",-0.076182284172228,"means"
"G_4",-0.269683620204148,"G_4","E_4",-0.143587200903142,"means"
"G_5",-0.082198036139906,"G_5","E_5",0.400673066509481,"means"
"G_6",-0.471446134072776,"G_6","E_6",0.415632115603354,"means"
"G_7",-1.06100015869911,"G_7","E_7",0.337997267776783,"means"
"11",0.988829822757702,"G_1","E_1",-0.76985236857313,"raw.ne"
"21",0.848500568267504,"G_2","E_2",-0.225017071033333,"raw.ne"
"31",0.380460905621183,"G_3","E_3",-0.114359018203231,"raw.ne"
"41",-0.389973453696,"G_4","E_4",-0.0145297640153658,"raw.ne"
"51",-0.260539206809261,"G_5","E_5",0.353069262947213,"raw.ne"
"61",-0.560140887840712,"G_6","E_6",0.467206412826681,"raw.ne"
"71",-1.00713774830042,"G_7","E_7",0.303482546051167,"raw.ne"
"G_11",0.980691167297215,"G_1","E_1",-0.763516027335183,"mean.ne"
"G_21",0.841516905736075,"G_2","E_2",-0.223165047184819,"mean.ne"
"G_31",0.377329486891923,"G_3","E_3",-0.113417775709794,"mean.ne"
"G_41",-0.386763741058576,"G_4","E_4",-0.0144101754466119,"mean.ne"
"G_51",-0.258394814731507,"G_5","E_5",0.350163293670515,"mean.ne"
"G_61",-0.555530596372406,"G_6","E_6",0.463361027164342,"mean.ne"
"G_71",-0.998848407762724,"G_7","E_7",0.300984704841552,"mean.ne"
