"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.114862374569152,"G_1","E_1",0.0361332484756844,"raw"
"2",0.251564788788372,"G_10","E_10",-0.00372312684431531,"raw"
"3",-0.241575907136289,"G_2","E_2",0.128161895628545,"raw"
"4",-0.0931778417024426,"G_3","E_3",-0.368237282528367,"raw"
"5",0.223120361801545,"G_4","E_4",-0.0530075138097709,"raw"
"6",0.151238011503469,"G_5","E_5",0.0493914291990453,"raw"
"7",-0.293901655804665,"G_6","E_6",-0.546684970206692,"raw"
"8",-0.138996403059297,"G_7","E_7",0.546916784073595,"raw"
"9",-0.0841542536976582,"G_8","E_8",0.206197446298231,"raw"
"10",0.340745273876121,"G_9","E_9",0.0048520897140488,"raw"
"G_1",-0.12309675749955,"G_1","E_1",0.0387236093800571,"means"
"G_10",0.269599247944012,"G_10","E_10",-0.00399003454360863,"means"
"G_2",-0.258894272123771,"G_2","E_2",0.137349709563687,"means"
"G_3",-0.0998576794829531,"G_3","E_3",-0.394635890470775,"means"
"G_4",0.239115664924375,"G_4","E_4",-0.0568075760019021,"means"
"G_5",0.162080131954333,"G_5","E_5",0.0529322574557233,"means"
"G_6",-0.314971207839004,"G_6","E_6",-0.585876336429609,"means"
"G_7",-0.148960933333292,"G_7","E_7",0.586124768829386,"means"
"G_8",-0.0901871983652865,"G_8","E_8",0.220979560445332,"means"
"G_9",0.365173003821135,"G_9","E_9",0.00519993177170929,"means"
"11",-0.138116379247187,"G_1","E_1",0.00276892590513388,"raw.ne"
"21",0.177585773151566,"G_10","E_10",0.0329105934761458,"raw.ne"
"31",-0.205004624505492,"G_2","E_2",0.0651264788371383,"raw.ne"
"41",-0.0336089814341542,"G_3","E_3",-0.352799550697615,"raw.ne"
"51",0.258233316457255,"G_4","E_4",-0.0430276527420074,"raw.ne"
"61",0.17788792065059,"G_5","E_5",0.0205819910939285,"raw.ne"
"71",-0.34160930045934,"G_6","E_6",-0.572822444575095,"raw.ne"
"81",-0.203102059593805,"G_7","E_7",0.587280328728814,"raw.ne"
"91",-0.0521429168464732,"G_8","E_8",0.201086216314663,"raw.ne"
"101",0.359877251827048,"G_9","E_9",0.058895113658904,"raw.ne"
"G_11",-0.137492825817721,"G_1","E_1",0.00275642504713057,"mean.ne"
"G_101",0.176784027417443,"G_10","E_10",0.0327620121598905,"mean.ne"
"G_21",-0.204079090999871,"G_2","E_2",0.0648324526003486,"mean.ne"
"G_31",-0.0334572471087423,"G_3","E_3",-0.351206768067821,"mean.ne"
"G_41",0.257067471602655,"G_4","E_4",-0.0428333959813361,"mean.ne"
"G_51",0.177084810812439,"G_5","E_5",0.0204890696663406,"mean.ne"
"G_61",-0.340067038404674,"G_6","E_6",-0.57023632552289,"mean.ne"
"G_71",-0.202185115589891,"G_7","E_7",0.584628936728554,"mean.ne"
"G_81",-0.0519075074417426,"G_8","E_8",0.200178373229819,"mean.ne"
"G_91",0.358252515530105,"G_9","E_9",0.0586292201399633,"mean.ne"
