"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.397476914606454,"G_1","E_1",-0.215526582532073,"raw"
"2",0.352230769459663,"G_2","E_2",0.000520964864924265,"raw"
"3",0.438528846990281,"G_3","E_3",-0.164580367163477,"raw"
"4",-0.00667610477215738,"G_4","E_4",0.294724044887654,"raw"
"5",0.209075444939436,"G_5","E_5",-0.140268693419427,"raw"
"6",-0.724640107336266,"G_6","E_6",0.316456841600469,"raw"
"7",-0.665995763887408,"G_7","E_7",-0.0913262082380668,"raw"
"G_1",0.414642361006808,"G_1","E_1",-0.224834318061738,"means"
"G_2",0.367442214883355,"G_2","E_2",0.000543463264534858,"means"
"G_3",0.457467163006625,"G_3","E_3",-0.171687938363915,"means"
"G_4",-0.00696441917336861,"G_4","E_4",0.307452003693579,"means"
"G_5",0.218104581505241,"G_5","E_5",-0.146326340165834,"means"
"G_6",-0.755934430264026,"G_6","E_6",0.330123353422662,"means"
"G_7",-0.694757470964635,"G_7","E_7",-0.0952702237892879,"means"
"11",0.405805292555361,"G_1","E_1",-0.216306428328303,"raw.ne"
"21",0.376976005375302,"G_2","E_2",0.00270024072492666,"raw.ne"
"31",0.486599907863636,"G_3","E_3",-0.185402989861974,"raw.ne"
"41",-0.0107124236706243,"G_4","E_4",0.328209823244505,"raw.ne"
"51",0.228449499491734,"G_5","E_5",-0.137025286445806,"raw.ne"
"61",-0.762197432767535,"G_6","E_6",0.294368304195824,"raw.ne"
"71",-0.724920848847875,"G_7","E_7",-0.0865436635291725,"raw.ne"
"G_11",0.401916582665653,"G_1","E_1",-0.214233628977282,"mean.ne"
"G_21",0.373363557861233,"G_2","E_2",0.00267436513136333,"mean.ne"
"G_31",0.481936967510817,"G_3","E_3",-0.183626328853642,"mean.ne"
"G_41",-0.0106097697411784,"G_4","E_4",0.325064687365397,"mean.ne"
"G_51",0.226260336747259,"G_5","E_5",-0.13571221439791,"mean.ne"
"G_61",-0.754893524343737,"G_6","E_6",0.291547461400663,"mean.ne"
"G_71",-0.717974150700046,"G_7","E_7",-0.0857143416685886,"mean.ne"
