"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.586906801266202,"G_1","E_1",-0.674499076969738,"raw"
"2",-0.851812268729708,"G_2","E_2",-0.685410294610454,"raw"
"3",-0.342774685384264,"G_3","E_3",-0.176497914446747,"raw"
"4",0.45072457106648,"G_4","E_4",-0.169260126866904,"raw"
"5",0.620550254578597,"G_5","E_5",0.31321081510341,"raw"
"6",0.154976240324819,"G_6","E_6",0.811211037790267,"raw"
"7",0.555242689410264,"G_7","E_7",0.581245560000154,"raw"
"G_1",-0.628411789557804,"G_1","E_1",-0.722198432696963,"means"
"G_2",-0.912050892926928,"G_2","E_2",-0.733881271929797,"means"
"G_3",-0.367015091651213,"G_3","E_3",-0.188979527978574,"means"
"G_4",0.482598998155228,"G_4","E_4",-0.181229897141661,"means"
"G_5",0.664434447085941,"G_5","E_5",0.335360517893746,"means"
"G_6",0.165935879958032,"G_6","E_6",0.868578416312486,"means"
"G_7",0.594508448936743,"G_7","E_7",0.622350195540764,"means"
"11",-0.620476688156209,"G_1","E_1",-0.681064760598011,"raw.ne"
"21",-0.855407442173342,"G_2","E_2",-0.802954708211758,"raw.ne"
"31",-0.401112830978957,"G_3","E_3",-0.198985655687629,"raw.ne"
"41",0.480561036748732,"G_4","E_4",-0.212272802465011,"raw.ne"
"51",0.682655112220846,"G_5","E_5",0.356862457775539,"raw.ne"
"61",0.14531486586497,"G_6","E_6",0.872699553939154,"raw.ne"
"71",0.568465946473964,"G_7","E_7",0.665715915247718,"raw.ne"
"G_11",-0.614530846941636,"G_1","E_1",-0.674538322134398,"mean.ne"
"G_21",-0.847210330304326,"G_2","E_2",-0.795260235093486,"mean.ne"
"G_31",-0.397269087535162,"G_3","E_3",-0.197078836083798,"mean.ne"
"G_41",0.475955965078895,"G_4","E_4",-0.210238656135712,"mean.ne"
"G_51",0.676113433896644,"G_5","E_5",0.353442752329903,"mean.ne"
"G_61",0.143922357274329,"G_6","E_6",0.864336736971485,"mean.ne"
"G_71",0.563018508531256,"G_7","E_7",0.659336560146007,"mean.ne"
