"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.666843101281393,"G_1","E_1",-0.824891842761555,"raw"
"2",-0.679805566369203,"G_2","E_2",-0.735947017266603,"raw"
"3",-0.147398331843772,"G_3","E_3",-0.517854235110021,"raw"
"4",-0.0165723612771637,"G_4","E_4",0.159234147402519,"raw"
"5",0.39927841927795,"G_5","E_5",0.32761123615078,"raw"
"6",0.592202893136029,"G_6","E_6",0.846029926607465,"raw"
"7",0.519138048357524,"G_7","E_7",0.745817784977388,"raw"
"G_1",-0.722827233018919,"G_1","E_1",-0.894144795226139,"means"
"G_2",-0.736877948628812,"G_2","E_2",-0.797732697717247,"means"
"G_3",-0.159773008303603,"G_3","E_3",-0.561330158702137,"means"
"G_4",-0.0179636769482077,"G_4","E_4",0.172602487673521,"means"
"G_5",0.432799431314901,"G_5","E_5",0.355115502998747,"means"
"G_6",0.641920682404548,"G_6","E_6",0.917057505319864,"means"
"G_7",0.562721753180093,"G_7","E_7",0.80843215565339,"means"
"11",-0.710243636015732,"G_1","E_1",-0.870040201044665,"raw.ne"
"21",-0.775448930897597,"G_2","E_2",-0.80361597301015,"raw.ne"
"31",-0.192502241078271,"G_3","E_3",-0.559911424776217,"raw.ne"
"41",0.00170567469123573,"G_4","E_4",0.12248242257392,"raw.ne"
"51",0.444345083033639,"G_5","E_5",0.348517525816166,"raw.ne"
"61",0.602912910838168,"G_6","E_6",0.919499742605441,"raw.ne"
"71",0.62923113942853,"G_7","E_7",0.843067907835478,"raw.ne"
"G_11",-0.703437585177682,"G_1","E_1",-0.861702867854784,"mean.ne"
"G_21",-0.768018037358577,"G_2","E_2",-0.795915163190493,"mean.ne"
"G_31",-0.190657550083829,"G_3","E_3",-0.554545962238311,"mean.ne"
"G_41",0.00168932972442503,"G_4","E_4",0.121308710410195,"mean.ne"
"G_51",0.440087057939989,"G_5","E_5",0.34517778734001,"mean.ne"
"G_61",0.59713537801141,"G_6","E_6",0.910688453526034,"mean.ne"
"G_71",0.623201406944264,"G_7","E_7",0.834989042007349,"mean.ne"
