"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.719798298930732,"G_1","E_1",-0.425855057532559,"raw"
"2",-0.508581939675369,"G_2","E_2",0.0898413039549163,"raw"
"3",0.0423581282893496,"G_3","E_3",0.0366799613746532,"raw"
"4",0.966783893139142,"G_4","E_4",-0.104207836477838,"raw"
"5",0.219238217177612,"G_5","E_5",0.40354162868083,"raw"
"G_1",-0.831775393605522,"G_1","E_1",-0.492104188943263,"means"
"G_2",-0.587700670705319,"G_2","E_2",0.103817675132253,"means"
"G_3",0.0489476689269788,"G_3","E_3",0.0423861647841605,"means"
"G_4",1.11718387559662,"G_4","E_4",-0.120419170664748,"means"
"G_5",0.253344519787244,"G_5","E_5",0.466319519691597,"means"
"11",-0.707599404517184,"G_1","E_1",-0.508548682425786,"raw.ne"
"21",-0.628062865448733,"G_2","E_2",0.0691031489384258,"raw.ne"
"31",-0.119269905823102,"G_3","E_3",-0.0185763926637058,"raw.ne"
"41",1.02196331685766,"G_4","E_4",-0.0771281374711117,"raw.ne"
"51",0.432968858931363,"G_5","E_5",0.535150063622185,"raw.ne"
"G_11",-0.694229250262917,"G_1","E_1",-0.498939609429921,"mean.ne"
"G_21",-0.616195561238441,"G_2","E_2",0.0677974387373438,"mean.ne"
"G_31",-0.117016290248293,"G_3","E_3",-0.0182253900571246,"mean.ne"
"G_41",1.00265322826606,"G_4","E_4",-0.0756707943914714,"mean.ne"
"G_51",0.42478787348359,"G_5","E_5",0.525038355141173,"mean.ne"
