"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.767923002290953,"G_1","E_1",-0.421137886091116,"raw"
"2",-0.480588096037432,"G_2","E_2",-0.245322579031614,"raw"
"3",-0.515460079918778,"G_3","E_3",0.00649492279477747,"raw"
"4",-0.068894619899467,"G_4","E_4",0.0581264358464597,"raw"
"5",0.239004531741519,"G_5","E_5",-0.0296334329418613,"raw"
"6",0.732936192347796,"G_6","E_6",0.270401704268902,"raw"
"7",0.86092507405732,"G_7","E_7",0.361070835154458,"raw"
"G_1",-1.07597263137252,"G_1","E_1",-0.590075877550597,"means"
"G_2",-0.67337433148511,"G_2","E_2",-0.343732874400513,"means"
"G_3",-0.722235089850276,"G_3","E_3",0.00910033837925391,"means"
"G_4",-0.0965314559395804,"G_4","E_4",0.081443652480053,"means"
"G_5",0.334880364516602,"G_5","E_5",-0.0415207810209277,"means"
"G_6",1.02695098487207,"G_6","E_6",0.378872403094897,"means"
"G_7",1.20628215925881,"G_7","E_7",0.505913139017833,"means"
"11",-1.23394806231086,"G_1","E_1",-0.590752823385251,"raw.ne"
"21",-0.874732910436732,"G_2","E_2",-0.443127264427753,"raw.ne"
"31",-0.626366920979499,"G_3","E_3",-0.221926497539793,"raw.ne"
"41",0.0789449906201941,"G_4","E_4",-0.0450316302504484,"raw.ne"
"51",0.434435150537505,"G_5","E_5",0.214802732751227,"raw.ne"
"61",0.909251576978372,"G_6","E_6",0.566682282275872,"raw.ne"
"71",1.31241617559103,"G_7","E_7",0.51935320057615,"raw.ne"
"G_11",-1.22379193847221,"G_1","E_1",-0.585890577545587,"mean.ne"
"G_21",-0.867533340182942,"G_2","E_2",-0.439480064426985,"mean.ne"
"G_31",-0.62121155001033,"G_3","E_3",-0.220099910942724,"mean.ne"
"G_41",0.0782952265615051,"G_4","E_4",-0.0446609932459811,"mean.ne"
"G_51",0.430859491785336,"G_5","E_5",0.213034778960192,"mean.ne"
"G_61",0.901767897641829,"G_6","E_6",0.562018151254677,"mean.ne"
"G_71",1.30161421267681,"G_7","E_7",0.515078615946409,"mean.ne"
