"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.9331680897034,"G_1","E_1",-0.306519247804728,"raw"
"2",0.554791447141061,"G_2","E_2",-0.290603371320018,"raw"
"3",0.140067244682643,"G_3","E_3",-0.0875902248066181,"raw"
"4",0.0911312364306365,"G_4","E_4",-0.329936583657207,"raw"
"5",-0.218779392866388,"G_5","E_5",0.328969519664853,"raw"
"6",-0.451090791091998,"G_6","E_6",0.260104861383234,"raw"
"7",-1.04928783399935,"G_7","E_7",0.425575046540485,"raw"
"G_1",1.0229071149471,"G_1","E_1",-0.335995972116177,"means"
"G_2",0.608143511178964,"G_2","E_2",-0.318549529748008,"means"
"G_3",0.153536948742484,"G_3","E_3",-0.0960134247442827,"means"
"G_4",0.0998949612266028,"G_4","E_4",-0.361665259054844,"means"
"G_5",-0.239818527911691,"G_5","E_5",0.360605196404501,"means"
"G_6",-0.494470379759538,"G_6","E_6",0.285118100669093,"means"
"G_7",-1.15019362842392,"G_7","E_7",0.466500888589717,"means"
"11",1.02704114874328,"G_1","E_1",-0.347129368786231,"raw.ne"
"21",0.523970713710715,"G_2","E_2",-0.238041935821365,"raw.ne"
"31",0.210903371689917,"G_3","E_3",-0.278435803418908,"raw.ne"
"41",0.146792137402983,"G_4","E_4",-0.366322205359864,"raw.ne"
"51",-0.154790471632396,"G_5","E_5",0.31226251494801,"raw.ne"
"61",-0.542976014835912,"G_6","E_6",0.312415888363188,"raw.ne"
"71",-1.21094088507859,"G_7","E_7",0.605250910075172,"raw.ne"
"G_11",1.01858799142441,"G_1","E_1",-0.344272288358694,"mean.ne"
"G_21",0.51965812421136,"G_2","E_2",-0.236082709616609,"mean.ne"
"G_31",0.209167511951331,"G_3","E_3",-0.276144111744832,"mean.ne"
"G_41",0.145583951117401,"G_4","E_4",-0.363307156512897,"mean.ne"
"G_51",-0.153516454315979,"G_5","E_5",0.30969240939102,"mean.ne"
"G_61",-0.538507000445012,"G_6","E_6",0.309844520452096,"mean.ne"
"G_71",-1.20097412394351,"G_7","E_7",0.600269336389916,"mean.ne"
