"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.668108546828637,"G_1","E_1",-0.260459858696585,"raw"
"2",-0.282534198157744,"G_10","E_10",0.253775860351049,"raw"
"3",0.340823107956218,"G_2","E_2",-0.176910226084374,"raw"
"4",0.0167468125051135,"G_3","E_3",0.333717166867981,"raw"
"5",0.0812878146119258,"G_4","E_4",-0.425560044950501,"raw"
"6",0.241771139839396,"G_5","E_5",0.251252434370974,"raw"
"7",-0.267870062447293,"G_6","E_6",-0.567322414009511,"raw"
"8",-0.0165765224592508,"G_7","E_7",0.354155689379784,"raw"
"9",-0.513367513639481,"G_8","E_8",-0.111725066691155,"raw"
"10",-0.268389125037528,"G_9","E_9",0.349076459462332,"raw"
"G_1",0.675850427789319,"G_1","E_1",-0.263478004820647,"means"
"G_10",-0.285808136411999,"G_10","E_10",0.256716553911784,"means"
"G_2",0.344772484061302,"G_2","E_2",-0.178960219184441,"means"
"G_3",0.016940870535803,"G_3","E_3",0.337584201038866,"means"
"G_4",0.0822297582336077,"G_4","E_4",-0.430491332276895,"means"
"G_5",0.244572725589571,"G_5","E_5",0.25416388707911,"means"
"G_6",-0.270974076228049,"G_6","E_6",-0.57389640953229,"means"
"G_7",-0.0167686072098946,"G_7","E_7",0.358259560227927,"means"
"G_8",-0.519316292769072,"G_8","E_8",-0.113019709860679,"means"
"G_9",-0.271499153590588,"G_9","E_9",0.353121473417264,"means"
"11",0.709493720780813,"G_1","E_1",-0.27134108798706,"raw.ne"
"21",-0.315540463519247,"G_10","E_10",0.250321018150161,"raw.ne"
"31",0.339507786519395,"G_2","E_2",-0.192434446403605,"raw.ne"
"41",0.0263095399870118,"G_3","E_3",0.352938276818914,"raw.ne"
"51",0.0491109647282627,"G_4","E_4",-0.465358301139854,"raw.ne"
"61",0.227642826786195,"G_5","E_5",0.263992470481803,"raw.ne"
"71",-0.271933793872249,"G_6","E_6",-0.53779167307732,"raw.ne"
"81",-0.0135366775290771,"G_7","E_7",0.363635695285438,"raw.ne"
"91",-0.484785649155347,"G_8","E_8",-0.1234640084682,"raw.ne"
"101",-0.266268254725766,"G_9","E_9",0.359502056339713,"raw.ne"
"G_11",0.70664433689577,"G_1","E_1",-0.270251360339281,"mean.ne"
"G_101",-0.314273227622016,"G_10","E_10",0.249315708794612,"mean.ne"
"G_21",0.338144295924033,"G_2","E_2",-0.191661614179125,"mean.ne"
"G_31",0.0262038787569443,"G_3","E_3",0.351520848293606,"mean.ne"
"G_41",0.0489137311412985,"G_4","E_4",-0.463489384748916,"mean.ne"
"G_51",0.22672859487238,"G_5","E_5",0.262932255473387,"mean.ne"
"G_61",-0.270841685869932,"G_6","E_6",-0.53563185843499,"mean.ne"
"G_71",-0.0134823131426416,"G_7","E_7",0.362175305066575,"mean.ne"
"G_81",-0.482838710971193,"G_8","E_8",-0.12296816707341,"mean.ne"
"G_91",-0.265198899984642,"G_9","E_9",0.358058267147543,"mean.ne"
