"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.198170340135402,"G_1","E_1",0.456636951883385,"raw"
"2",-0.331805500607772,"G_2","E_2",0.277125486795814,"raw"
"3",0.0671778844635743,"G_3","E_3",-0.146308707341143,"raw"
"4",0.386365811234553,"G_4","E_4",-0.170116295520807,"raw"
"5",-0.0490704282252405,"G_5","E_5",-0.109087492823875,"raw"
"6",0.105017751646294,"G_6","E_6",0.107272148506963,"raw"
"7",0.0204848216239932,"G_7","E_7",-0.415522091500338,"raw"
"G_1",-0.316570785284643,"G_1","E_1",0.729462937536141,"means"
"G_2",-0.530048683457847,"G_2","E_2",0.442699108844422,"means"
"G_3",0.107314523575349,"G_3","E_3",-0.233723484277814,"means"
"G_4",0.617207036058414,"G_4","E_4",-0.271755345557468,"means"
"G_5",-0.0783884409084885,"G_5","E_5",-0.174263783593396,"means"
"G_6",0.167762502122057,"G_6","E_6",0.171363829061485,"means"
"G_7",0.0327238478951589,"G_7","E_7",-0.66378326201337,"means"
"11",-0.42036869853705,"G_1","E_1",0.433729903882088,"raw.ne"
"21",-0.70843228027589,"G_2","E_2",0.59680138964709,"raw.ne"
"31",0.277581299090535,"G_3","E_3",-0.0258642501355933,"raw.ne"
"41",0.650287944389048,"G_4","E_4",-0.17938232448007,"raw.ne"
"51",-0.147607099179013,"G_5","E_5",-0.255866087237182,"raw.ne"
"61",0.134434318156943,"G_6","E_6",0.171017143319487,"raw.ne"
"71",0.214104516355431,"G_7","E_7",-0.740435774995816,"raw.ne"
"G_11",-0.416482309727927,"G_1","E_1",0.429719988180705,"mean.ne"
"G_21",-0.701882688701451,"G_2","E_2",0.59128384695167,"mean.ne"
"G_31",0.275015007027965,"G_3","E_3",-0.0256251302091266,"mean.ne"
"G_41",0.64427590829173,"G_4","E_4",-0.177723900670593,"mean.ne"
"G_51",-0.146242443389007,"G_5","E_5",-0.253500556450668,"mean.ne"
"G_61",0.133191447240371,"G_6","E_6",0.169436057205606,"mean.ne"
"G_71",0.212125079258319,"G_7","E_7",-0.733590305007592,"mean.ne"
